1693993078034369280,1.55351,-0.34685,0.14042,0.99582,-0.01962,0.02601,-0.08530,0.06479,0.01077,-0.00670,0.88050,
1693993078066407424,1.55479,-0.34789,0.14037,0.99569,-0.01947,0.02590,-0.08694,0.05806,0.00546,-0.00696,0.84216,
1693993078102388480,1.55641,-0.34775,0.14017,0.99555,-0.01953,0.02585,-0.08845,0.05021,0.00687,-0.00720,0.79460,
1693993078134391808,1.55833,-0.34711,0.14017,0.99543,-0.01964,0.02551,-0.08994,0.05608,0.00669,-0.00523,0.75318,
1693993078166363392,1.55989,-0.34578,0.14008,0.99529,-0.01979,0.02529,-0.09147,0.06359,0.00778,-0.00431,0.71944,
1693993078202376192,1.56144,-0.34510,0.14003,0.99508,-0.01981,0.02512,-0.09375,0.07894,0.00270,-0.00559,0.67035,
1693993078234468096,1.56315,-0.34623,0.14003,0.99486,-0.01970,0.02510,-0.09614,0.09845,-0.00466,-0.00447,0.63507,
1693993078266593792,1.56664,-0.34754,0.14004,0.99465,-0.01980,0.02468,-0.09834,0.11962,-0.01428,-0.00445,0.58905,
1693993078302435584,1.57097,-0.34833,0.14002,0.99443,-0.01977,0.02438,-0.10063,0.14404,-0.01595,-0.00117,0.55223,
1693993078334464768,1.57628,-0.34898,0.13994,0.99433,-0.01983,0.02422,-0.10160,0.17313,-0.02654,-0.00504,0.50008,
1693993078366543872,1.58038,-0.34925,0.13989,0.99426,-0.01988,0.02391,-0.10241,0.19460,-0.02705,-0.00377,0.46480,
1693993078402415360,1.58807,-0.35050,0.13985,0.99417,-0.01982,0.02417,-0.10319,0.22523,-0.03144,-0.00706,0.42338,
1693993078434441472,1.59744,-0.35254,0.13975,0.99407,-0.02034,0.02431,-0.10405,0.25469,-0.03940,-0.00388,0.38350,
1693993078466441472,1.60427,-0.35368,0.13969,0.99399,-0.02064,0.02424,-0.10478,0.27048,-0.04536,-0.00597,0.33441,
1693993078502401280,1.61247,-0.35499,0.13960,0.99390,-0.02024,0.02443,-0.10566,0.28996,-0.05537,-0.00943,0.29913,
1693993078534390784,1.62218,-0.35750,0.13969,0.99380,-0.02026,0.02440,-0.10652,0.30289,-0.05703,-0.00522,0.26538,
1693993078566343424,1.63136,-0.35937,0.13973,0.99372,-0.02040,0.02419,-0.10730,0.31488,-0.06150,-0.00297,0.21936,
1693993078602512384,1.64279,-0.36183,0.13980,0.99350,-0.02122,0.02444,-0.10909,0.33053,-0.06934,-0.00325,0.18101,
1693993078634342144,1.65279,-0.36392,0.13992,0.99314,-0.02212,0.02433,-0.11221,0.31218,-0.06947,0.00434,0.13652,
1693993078666388480,1.66302,-0.36745,0.14009,0.99258,-0.02293,0.02215,-0.11737,0.31288,-0.08116,-0.00063,0.09050,
1693993078702376448,1.67390,-0.37073,0.14047,0.99171,-0.02416,0.02229,-0.12421,0.33585,-0.09532,0.00651,0.05369,
1693993078734398464,1.68445,-0.37431,0.14048,0.99079,-0.02414,0.02416,-0.13100,0.34691,-0.10725,-0.00214,0.01381,
1693993078766375680,1.69458,-0.37818,0.14086,0.98982,-0.02446,0.02313,-0.13827,0.32862,-0.11550,-0.01422,-0.02301,
1693993078802367488,1.70655,-0.38318,0.14094,0.98876,-0.02397,0.02451,-0.14550,0.37147,-0.12325,0.01597,-0.06289,
1693993078834364416,1.71688,-0.38672,0.14105,0.98779,-0.02453,0.02383,-0.15200,0.34994,-0.13987,-0.01371,-0.10124,
1693993078866446336,1.72697,-0.39171,0.14108,0.98709,-0.02382,0.02290,-0.15669,0.37543,-0.13989,0.00950,-0.14880,
1693993078903036416,1.73905,-0.39712,0.14175,0.98619,-0.02522,0.02400,-0.16189,0.37531,-0.14548,-0.00582,-0.20402,
1693993078934344960,1.75056,-0.40193,0.14188,0.98553,-0.02527,0.02365,-0.16593,0.39390,-0.16029,-0.00100,-0.24237,
1693993078966390016,1.76170,-0.40679,0.14222,0.98474,-0.02647,0.02443,-0.17026,0.37736,-0.14730,0.00691,-0.27458,
1693993079002387712,1.77686,-0.41314,0.14242,0.98385,-0.02727,0.02535,-0.17505,0.41584,-0.17872,0.02011,-0.30526,
1693993079034383104,1.79462,-0.42014,0.14192,0.98304,-0.02785,0.02825,-0.17905,0.43133,-0.17218,0.01589,-0.35128,
1693993079066479360,1.80814,-0.42628,0.14146,0.98240,-0.02557,0.02746,-0.18296,0.42281,-0.22557,-0.03249,-0.38963,
1693993079102348032,1.82383,-0.43501,0.14118,0.98136,-0.01729,0.03599,-0.18801,0.45017,-0.27392,-0.01082,-0.44485,
1693993079134421248,1.83688,-0.44381,0.14140,0.98054,-0.00652,0.04215,-0.19165,0.42645,-0.24912,0.02974,-0.48627,
1693993079166393856,1.84991,-0.44984,0.14126,0.97984,-0.00893,0.03968,-0.19559,0.40524,-0.15190,-0.01534,-0.52922,
1693993079202467840,1.86390,-0.45567,0.14195,0.97905,-0.01527,0.03366,-0.20023,0.40848,-0.17425,-0.00070,-0.56297,
1693993079234349824,1.87715,-0.46142,0.14219,0.97863,-0.01898,0.02994,-0.20256,0.41514,-0.18536,0.01803,-0.59212,
1693993079266479360,1.89044,-0.46701,0.14098,0.97820,-0.02130,0.02732,-0.20476,0.41606,-0.19891,0.00563,-0.63507,
1693993079302327040,1.90560,-0.47454,0.14140,0.97794,-0.02007,0.02666,-0.20619,0.43315,-0.21314,-0.02386,-0.69643,
1693993079334350080,1.91951,-0.48190,0.14118,0.97755,-0.01708,0.02707,-0.20825,0.43435,-0.24439,0.00898,-0.73784,
1693993079366419968,1.93240,-0.49048,0.14086,0.97751,-0.01023,0.02699,-0.20891,0.41443,-0.25831,-0.04843,-0.77313,
1693993079402657536,1.94566,-0.49818,0.13749,0.97780,-0.01170,0.00807,-0.20904,0.37285,-0.18525,-0.09084,-0.81608,
1693993079434345216,1.96012,-0.50570,0.13897,0.97740,-0.00854,0.01614,-0.21063,0.44512,-0.22673,0.02464,-0.84829,
1693993079466482944,1.97367,-0.51183,0.13716,0.97700,-0.01219,0.00727,-0.21278,0.43127,-0.20203,0.00949,-0.87897,
1693993079502446592,1.98988,-0.51974,0.13708,0.97658,-0.01204,0.00954,-0.21462,0.42478,-0.21297,-0.03129,-0.93880,
1693993079534373888,2.00472,-0.52709,0.13713,0.97645,-0.01229,0.01030,-0.21514,0.47531,-0.24218,-0.03619,-0.98021,
1693993079566444288,2.02071,-0.53556,0.13747,0.97644,-0.01173,0.01069,-0.21522,0.48805,-0.25225,-0.01215,-1.03084,
1693993079602428416,2.03876,-0.54524,0.13846,0.97632,-0.01163,0.01075,-0.21576,0.49528,-0.26197,-0.00054,-1.06918,
1693993079634367232,2.05515,-0.55392,0.13860,0.97616,-0.01150,0.01062,-0.21650,0.51118,-0.25448,0.00949,-1.09680,
1693993079666606848,2.07184,-0.56251,0.13873,0.97598,-0.01163,0.01035,-0.21732,0.52101,-0.28261,0.00255,-1.12441,
1693993079702402560,2.09090,-0.57245,0.13832,0.97570,-0.01166,0.01039,-0.21855,0.53907,-0.27712,0.00749,-1.17043,
1693993079734342144,2.10800,-0.58120,0.13815,0.97546,-0.01154,0.01061,-0.21961,0.54005,-0.27968,-0.00496,-1.21951,
1693993079766575104,2.12564,-0.59012,0.13860,0.97520,-0.01233,0.01180,-0.22068,0.54980,-0.28275,0.01130,-1.26400,
1693993079802420224,2.14540,-0.60019,0.13862,0.97473,-0.01191,0.01251,-0.22271,0.55406,-0.29193,0.01137,-1.32843,
1693993079834369536,2.16381,-0.61084,0.13957,0.97435,-0.01153,0.01191,-0.22441,0.55873,-0.30031,0.01202,-1.35297,
1693993079866450688,2.18210,-0.62029,0.13958,0.97400,-0.01169,0.01257,-0.22589,0.56323,-0.31457,-0.00090,-1.38212,
1693993079902396672,2.20206,-0.63155,0.13979,0.97388,-0.00996,0.01104,-0.22659,0.57010,-0.30789,0.00845,-1.41433,
1693993079934376704,2.21937,-0.64002,0.13925,0.97393,-0.00997,0.00937,-0.22645,0.56311,-0.29875,0.00611,-1.46342,
1693993079968216064,2.23886,-0.65100,0.13947,0.97409,-0.00711,0.00959,-0.22587,0.55172,-0.33826,0.00384,-1.51251,
1693993080002713856,2.25822,-0.66244,0.13976,0.97408,-0.00479,0.00720,-0.22605,0.55708,-0.30002,-0.00304,-1.55699,
1693993080034362880,2.27660,-0.67273,0.14026,0.97380,-0.00672,0.00444,-0.22728,0.55455,-0.29219,0.01897,-1.60608,
1693993080066356480,2.29437,-0.68217,0.14071,0.97368,-0.00858,0.00001,-0.22776,0.55717,-0.29175,0.00679,-1.63676,
1693993080102312192,2.31424,-0.69176,0.14072,0.97341,-0.00989,-0.00343,-0.22885,0.57264,-0.32094,0.01111,-1.67204,
1693993080134441728,2.33248,-0.70211,0.14106,0.97332,-0.00761,-0.00406,-0.22929,0.57921,-0.33253,-0.00157,-1.70579,
1693993080166479616,2.34982,-0.71129,0.14009,0.97311,-0.00461,-0.00760,-0.23019,0.56980,-0.32197,0.01079,-1.75027,
1693993080202346496,2.37073,-0.72303,0.14136,0.97280,-0.00381,-0.00705,-0.23150,0.56570,-0.31811,0.00872,-1.80243,
1693993080234358016,2.38857,-0.73356,0.14264,0.97266,-0.00348,-0.00780,-0.23207,0.54878,-0.29221,0.01676,-1.85151,
1693993080270364928,2.40670,-0.74462,0.14457,0.97237,-0.00374,-0.00762,-0.23329,0.52239,-0.30906,0.01415,-1.89447,
1693993080302360320,2.42254,-0.75374,0.14557,0.97214,-0.00425,-0.00742,-0.23426,0.48897,-0.28033,0.02570,-1.92208,
1693993080334516480,2.43729,-0.76143,0.14603,0.97193,-0.00426,-0.00835,-0.23510,0.45644,-0.27368,0.02798,-1.96196,
1693993080370353920,2.45349,-0.77090,0.14654,0.97168,-0.00353,-0.00800,-0.23613,0.41540,-0.25875,0.02316,-2.00798,
1693993080402331904,2.46661,-0.77786,0.14691,0.97140,-0.00414,-0.00872,-0.23726,0.39408,-0.22185,0.01811,-2.04786,
1693993080434387200,2.47782,-0.78460,0.14774,0.97129,-0.00359,-0.00853,-0.23770,0.35571,-0.22419,0.01408,-2.08621,
1693993080470295552,2.49091,-0.79300,0.14866,0.97093,-0.00374,-0.00817,-0.23919,0.33443,-0.19563,0.01232,-2.13837,
1693993080502332672,2.50371,-0.80165,0.14965,0.97073,-0.00295,-0.00735,-0.24002,0.29684,-0.20204,0.02540,-2.17825,
1693993080534343168,2.51352,-0.80742,0.14997,0.97044,-0.00338,-0.00792,-0.24120,0.26734,-0.17460,0.02218,-2.21660,
1693993080570401280,2.52386,-0.81352,0.15005,0.97021,-0.00311,-0.00775,-0.24211,0.24175,-0.17257,0.01203,-2.25955,
1693993080602367488,2.52983,-0.81689,0.15017,0.96994,-0.00364,-0.00810,-0.24318,0.22161,-0.13365,0.01377,-2.29790,
1693993080634339840,2.53339,-0.82002,0.15057,0.96987,-0.00414,-0.00895,-0.24342,0.17287,-0.13837,0.00714,-2.33165,
1693993080670502656,2.53974,-0.82546,0.15106,0.96971,-0.00351,-0.00861,-0.24409,0.15281,-0.11980,0.00328,-2.38227,
1693993080702316288,2.54692,-0.83098,0.15161,0.96963,-0.00310,-0.00827,-0.24441,0.13594,-0.11460,0.01160,-2.42676,
1693993080734356480,2.55215,-0.83458,0.15201,0.96947,-0.00333,-0.00880,-0.24502,0.12129,-0.10500,0.00550,-2.46204,
1693993080770679552,2.55766,-0.83860,0.15219,0.96946,-0.00348,-0.00880,-0.24509,0.11383,-0.09726,0.00610,-2.51113,
1693993080802330112,2.56239,-0.84200,0.15244,0.96930,-0.00368,-0.00859,-0.24569,0.09760,-0.09378,0.00584,-2.55101,
1693993080834323200,2.56539,-0.84438,0.15262,0.96919,-0.00373,-0.00881,-0.24612,0.08627,-0.08606,0.00475,-2.58169,
1693993080870573568,2.56728,-0.84682,0.15283,0.96912,-0.00380,-0.00928,-0.24639,0.06951,-0.07978,0.00430,-2.62771,
1693993080902334720,2.56917,-0.84928,0.15293,0.96906,-0.00354,-0.00950,-0.24662,0.05917,-0.07718,0.00321,-2.67526,
1693993080934364672,2.57049,-0.85147,0.15313,0.96900,-0.00303,-0.00947,-0.24685,0.04787,-0.07456,0.00570,-2.70901,
1693993080970346496,2.57180,-0.85370,0.15323,0.96897,-0.00279,-0.00960,-0.24699,0.03564,-0.06380,0.00623,-2.76117,
1693993081002327808,2.57307,-0.85564,0.15340,0.96895,-0.00263,-0.00968,-0.24705,0.01960,-0.05757,0.00443,-2.80565,
1693993081034298624,2.57374,-0.85674,0.15357,0.96885,-0.00259,-0.00992,-0.24745,0.00627,-0.04887,0.00382,-2.84247,
1693993081070357760,2.57337,-0.85825,0.15359,0.96880,-0.00253,-0.01008,-0.24763,-0.00440,-0.04226,0.00288,-2.88082,
1693993081102366464,2.57421,-0.85926,0.15395,0.96864,-0.00254,-0.01015,-0.24824,-0.00687,-0.03948,0.00321,-2.92070,
1693993081134359808,2.57412,-0.86014,0.15400,0.96857,-0.00255,-0.01014,-0.24853,-0.00578,-0.04065,0.00336,-2.95905,
1693993081170339840,2.57270,-0.86102,0.15380,0.96848,-0.00257,-0.01021,-0.24887,-0.01079,-0.03810,0.00269,-3.00353,
1693993081202361600,2.57337,-0.86188,0.15423,0.96840,-0.00256,-0.01016,-0.24919,-0.00708,-0.03862,0.00414,-3.04649,
1693993081234424064,2.57480,-0.86350,0.15464,0.96831,-0.00251,-0.01008,-0.24954,-0.00194,-0.04098,0.00537,-3.09097,
1693993081270364928,2.57466,-0.86413,0.15496,0.96823,-0.00252,-0.01006,-0.24986,-0.00276,-0.03910,0.00645,-3.13392,
1693993081302296576,2.57567,-0.86514,0.15547,0.96814,-0.00253,-0.00998,-0.25020,0.00161,-0.03936,0.00784,3.11705,
1693993081334350336,2.57577,-0.86574,0.15557,0.96806,-0.00257,-0.00994,-0.25052,0.00179,-0.03783,0.00782,3.08177,
1693993081370381568,2.57436,-0.86547,0.15507,0.96796,-0.00268,-0.00995,-0.25088,-0.00305,-0.03340,0.00592,3.03728,
1693993081402323200,2.57415,-0.86624,0.15521,0.96788,-0.00269,-0.00995,-0.25119,-0.00321,-0.03362,0.00609,2.99433,
1693993081434401536,2.57338,-0.86648,0.15519,0.96780,-0.00276,-0.00998,-0.25149,-0.00572,-0.03157,0.00590,2.94371,
1693993081470356992,2.57313,-0.86730,0.15533,0.96771,-0.00277,-0.00997,-0.25185,-0.00598,-0.03154,0.00615,2.89616,
1693993081502422528,2.57145,-0.86676,0.15490,0.96764,-0.00291,-0.01002,-0.25212,-0.01105,-0.02762,0.00456,2.86701,
1693993081534379520,2.57000,-0.86620,0.15441,0.96758,-0.00308,-0.01003,-0.25236,-0.01438,-0.02304,0.00273,2.83480,
1693993081571322624,2.57017,-0.86688,0.15455,0.96749,-0.00312,-0.00997,-0.25270,-0.01174,-0.02291,0.00324,2.78878,
1693993081602345472,2.56994,-0.86758,0.15468,0.96740,-0.00311,-0.00997,-0.25302,-0.01140,-0.02322,0.00370,2.74736,
1693993081634464768,2.56967,-0.86829,0.15485,0.96732,-0.00310,-0.00997,-0.25333,-0.01157,-0.02369,0.00436,2.69981,
1693993081670306816,2.56930,-0.86905,0.15503,0.96723,-0.00308,-0.00997,-0.25368,-0.01187,-0.02440,0.00488,2.64458,
1693993081702314240,2.56887,-0.86961,0.15516,0.96714,-0.00309,-0.00999,-0.25402,-0.01226,-0.02431,0.00510,2.60470,
1693993081734362368,2.56861,-0.86959,0.15534,0.96707,-0.00322,-0.01003,-0.25431,-0.01202,-0.02162,0.00559,2.58169,
1693993081770299904,2.56872,-0.87049,0.15564,0.96698,-0.00320,-0.00997,-0.25465,-0.01035,-0.02268,0.00642,2.54487,
1693993081802397952,2.56871,-0.87084,0.15569,0.96690,-0.00326,-0.00992,-0.25495,-0.00908,-0.02158,0.00634,2.50346,
1693993081834351104,2.56844,-0.87162,0.15589,0.96682,-0.00324,-0.00989,-0.25524,-0.00881,-0.02248,0.00684,2.46204,
1693993081870339328,2.56810,-0.87237,0.15618,0.96672,-0.00322,-0.00990,-0.25561,-0.00934,-0.02309,0.00749,2.39915,
1693993081902354432,2.56768,-0.87267,0.15657,0.96664,-0.00327,-0.00997,-0.25593,-0.01012,-0.02210,0.00875,2.35313,
1693993081934325760,2.56747,-0.87322,0.15689,0.96656,-0.00328,-0.00996,-0.25624,-0.00984,-0.02224,0.00930,2.32551,
1693993081970362112,2.56756,-0.87397,0.15717,0.96647,-0.00327,-0.00989,-0.25658,-0.00837,-0.02287,0.00914,2.29484,
1693993082002348800,2.56791,-0.87459,0.15734,0.96639,-0.00329,-0.00981,-0.25688,-0.00620,-0.02302,0.00904,2.26416,
1693993082034326016,2.56796,-0.87538,0.15751,0.96630,-0.00327,-0.00978,-0.25721,-0.00528,-0.02396,0.00884,2.21814,
1693993082070317824,2.56746,-0.87621,0.15776,0.96621,-0.00325,-0.00981,-0.25756,-0.00617,-0.02472,0.00919,2.16291,
1693993082102430976,2.56736,-0.87695,0.15814,0.96612,-0.00324,-0.00980,-0.25789,-0.00588,-0.02535,0.00960,2.11536,
1693993082134392832,2.56730,-0.87760,0.15859,0.96604,-0.00324,-0.00979,-0.25820,-0.00545,-0.02538,0.01060,2.07548,
1693993082170359296,2.56737,-0.87848,0.15899,0.96594,-0.00323,-0.00976,-0.25855,-0.00459,-0.02608,0.01115,2.03713,
1693993082202358784,2.56796,-0.87902,0.15928,0.96587,-0.00328,-0.00966,-0.25884,-0.00185,-0.02574,0.01096,2.01718,
1693993082234359552,2.56851,-0.87985,0.15943,0.96578,-0.00328,-0.00957,-0.25915,0.00058,-0.02632,0.01074,1.98037,
1693993082270419712,2.56778,-0.88102,0.15962,0.96569,-0.00321,-0.00962,-0.25950,-0.00175,-0.02779,0.01066,1.91901,
1693993082302419712,2.56792,-0.88195,0.16003,0.96561,-0.00318,-0.00960,-0.25981,-0.00105,-0.02857,0.01141,1.86532,
1693993082334329088,2.56775,-0.88282,0.16056,0.96552,-0.00316,-0.00963,-0.26014,-0.00139,-0.02918,0.01248,1.82084,
1693993082374254592,2.56763,-0.88388,0.16121,0.96541,-0.00315,-0.00964,-0.26053,-0.00152,-0.03024,0.01354,1.78402,
1693993082402402816,2.56788,-0.88479,0.16162,0.96534,-0.00313,-0.00961,-0.26081,-0.00044,-0.03096,0.01409,1.75794,
1693993082434468864,2.56848,-0.88605,0.16171,0.96526,-0.00310,-0.00950,-0.26111,0.00195,-0.03257,0.01306,1.72726,
1693993082470531840,2.56831,-0.88731,0.16199,0.96516,-0.00307,-0.00952,-0.26146,0.00100,-0.03377,0.01282,1.67511,
1693993082502355968,2.56799,-0.88834,0.16236,0.96508,-0.00304,-0.00955,-0.26177,-0.00027,-0.03448,0.01293,1.62755,
1693993082534342400,2.56810,-0.88945,0.16297,0.96499,-0.00302,-0.00955,-0.26209,0.00026,-0.03535,0.01423,1.58307,
1693993082571881472,2.56733,-0.89063,0.16361,0.96489,-0.00299,-0.00963,-0.26247,-0.00220,-0.03593,0.01494,1.53551,
1693993082602308352,2.56728,-0.89170,0.16427,0.96481,-0.00297,-0.00963,-0.26275,-0.00077,-0.03765,0.01592,1.50177,
1693993082635640576,2.56781,-0.89324,0.16448,0.96474,-0.00294,-0.00963,-0.26300,0.00621,-0.04307,0.01569,1.46955,
1693993082670267136,2.56863,-0.89512,0.16489,0.96474,-0.00288,-0.00993,-0.26299,0.02801,-0.05935,0.01745,1.43427,
1693993082702363648,2.56934,-0.89748,0.16552,0.96464,-0.00263,-0.01071,-0.26334,0.05622,-0.08102,0.02012,1.38979,
1693993082738290944,2.57234,-0.90085,0.16629,0.96463,-0.00230,-0.01198,-0.26331,0.09379,-0.09952,0.02325,1.33917,
1693993082770282496,2.57591,-0.90426,0.16745,0.96465,-0.00285,-0.01363,-0.26315,0.14079,-0.12438,0.03010,1.29008,
1693993082802320640,2.58115,-0.90853,0.16866,0.96463,-0.00331,-0.01501,-0.26317,0.18643,-0.15165,0.03096,1.25480,
1693993082838342912,2.58879,-0.91437,0.16960,0.96468,-0.00365,-0.01621,-0.26290,0.23605,-0.18482,0.03171,1.21645,
1693993082870308352,2.59640,-0.92001,0.17026,0.96456,-0.00404,-0.01771,-0.26324,0.28028,-0.20777,0.03701,1.17810,
1693993082902300416,2.60510,-0.92529,0.17128,0.96427,-0.00697,-0.02173,-0.26394,0.30989,-0.19491,0.04415,1.14742,
1693993082938283264,2.61681,-0.93260,0.17245,0.96405,-0.00692,-0.02291,-0.26463,0.39886,-0.28448,0.03956,1.09986,
1693993082970664448,2.63022,-0.94142,0.17428,0.96395,-0.00685,-0.02588,-0.26474,0.45069,-0.29777,0.04502,1.04771,
1693993083002299904,2.64599,-0.95101,0.17605,0.96365,-0.00789,-0.02670,-0.26570,0.49383,-0.32806,0.05829,1.00476,
1693993083038320128,2.66531,-0.96318,0.17772,0.96334,-0.00877,-0.02924,-0.26655,0.55538,-0.35078,0.05015,0.96027,
1693993083070287104,2.68342,-0.97518,0.17926,0.96297,-0.00832,-0.03207,-0.26757,0.58165,-0.40790,0.03596,0.91885,
1693993083102284032,2.70336,-0.98878,0.18193,0.96287,-0.00487,-0.02779,-0.26850,0.62035,-0.40181,0.08310,0.88817,
1693993083138267392,2.72492,-1.00345,0.18484,0.96170,-0.00610,-0.02918,-0.27249,0.70928,-0.41758,0.17086,0.83755,
1693993083170370816,2.74644,-1.01733,0.18749,0.96101,-0.00513,-0.02549,-0.27529,0.61437,-0.37318,0.03083,0.80074,
1693993083202340352,2.76871,-1.03049,0.19027,0.96077,-0.00676,-0.02698,-0.27594,0.76027,-0.48833,0.07445,0.76239,
1693993083238318336,2.79558,-1.04824,0.19352,0.96049,-0.00664,-0.02697,-0.27692,0.77365,-0.51767,0.10423,0.71484,
1693993083270376192,2.82081,-1.06405,0.19581,0.96017,-0.00682,-0.02610,-0.27811,0.80062,-0.51753,0.12182,0.67495,
1693993083302550272,2.84653,-1.08151,0.19863,0.95953,-0.00679,-0.02649,-0.28027,0.82785,-0.52572,0.07839,0.62893,
1693993083338477056,2.87608,-1.10165,0.20173,0.95871,-0.00644,-0.02513,-0.28319,0.84009,-0.55892,0.09216,0.58905,
1693993083370280960,2.90252,-1.11996,0.20443,0.95802,-0.00609,-0.02642,-0.28542,0.83946,-0.57640,0.09488,0.55837,
1693993083402419200,2.92963,-1.13929,0.20714,0.95754,-0.00622,-0.02624,-0.28704,0.84190,-0.58193,0.08091,0.51695,
1693993083438400256,2.96020,-1.16114,0.21094,0.95688,-0.00487,-0.02616,-0.28926,0.83468,-0.61224,0.10113,0.46480,
1693993083470275584,2.98740,-1.18058,0.21401,0.95641,-0.00475,-0.02822,-0.29061,0.88389,-0.61080,0.09757,0.43412,
1693993083503787264,3.01635,-1.20078,0.21706,0.95651,-0.00411,-0.02818,-0.29029,0.85687,-0.61254,0.08843,0.38196,
1693993083538290432,3.04579,-1.22227,0.22055,0.95729,0.00159,-0.02777,-0.28780,0.85738,-0.63071,0.08402,0.34054,
1693993083570284288,3.07253,-1.24290,0.22375,0.95812,0.00719,-0.02534,-0.28515,0.82009,-0.64012,0.13453,0.29913,
1693993083602297344,3.09839,-1.26373,0.22729,0.95893,0.01345,-0.02235,-0.28245,0.81839,-0.62305,0.08311,0.26998,
1693993083641044224,3.12807,-1.28694,0.23144,0.95862,0.01679,-0.02868,-0.28273,0.72635,-0.57526,0.02501,0.22089,
1693993083670754304,3.14916,-1.30359,0.23107,0.95779,0.01644,-0.04302,-0.28375,0.75651,-0.55261,0.16742,0.18101,
1693993083706556672,3.17734,-1.32353,0.23737,0.95690,0.02003,-0.03469,-0.28765,0.77751,-0.49132,0.07838,0.13806,
1693993083738432512,3.19933,-1.34131,0.24024,0.95623,0.01549,-0.04083,-0.28933,0.76793,-0.55329,0.17710,0.08283,
1693993083772055040,3.22341,-1.36069,0.24400,0.95601,0.01467,-0.04043,-0.29015,0.69806,-0.55967,0.09624,0.04449,
1693993083802323456,3.24481,-1.37742,0.24709,0.95623,0.01669,-0.03997,-0.28939,0.68329,-0.55455,0.07747,0.01381,
1693993083838344960,3.26844,-1.39784,0.25199,0.95606,0.01704,-0.03807,-0.29020,0.68304,-0.50454,0.12164,-0.02761,
1693993083870314752,3.28945,-1.41402,0.25531,0.95577,0.01613,-0.03828,-0.29116,0.64548,-0.49613,0.10052,-0.06136,
1693993083902404608,3.31064,-1.42883,0.25789,0.95568,0.01528,-0.03757,-0.29160,0.60827,-0.46690,0.11474,-0.09664,
1693993083938314240,3.33218,-1.44572,0.26146,0.95551,0.01667,-0.03505,-0.29241,0.57733,-0.46594,0.09869,-0.15647,
1693993083970289920,3.34980,-1.46058,0.26471,0.95544,0.01539,-0.03194,-0.29305,0.57942,-0.42114,0.11645,-0.20862,
1693993084002281728,3.36872,-1.47297,0.26760,0.95540,0.01078,-0.02379,-0.29414,0.54388,-0.38732,0.10013,-0.24237,
1693993084038421248,3.38758,-1.48786,0.27030,0.95590,0.01078,-0.01487,-0.29313,0.50348,-0.42909,0.04597,-0.27765,
1693993084070283264,3.40221,-1.50216,0.26999,0.95636,0.01943,-0.01159,-0.29132,0.37459,-0.38619,0.02912,-0.30833,
1693993084102600448,3.41633,-1.51205,0.27111,0.95638,0.02020,-0.01260,-0.29115,0.39162,-0.30274,0.02340,-0.34054,
1693993084138315520,3.43042,-1.52324,0.27231,0.95637,0.01686,-0.00856,-0.29154,0.37576,-0.31431,0.09725,-0.39423,
1693993084172903936,3.44233,-1.53463,0.27343,0.95668,0.01717,-0.00682,-0.29057,0.29503,-0.31496,0.03815,-0.44639,
1693993084202310400,3.45103,-1.54278,0.27397,0.95676,0.01796,-0.00906,-0.29019,0.26124,-0.28150,0.01813,-0.48934,
1693993084238344960,3.45977,-1.55198,0.27484,0.95646,0.01829,-0.01245,-0.29103,0.23083,-0.24175,0.02325,-0.52922,
1693993084270300672,3.46665,-1.55947,0.27560,0.95592,0.01514,-0.01408,-0.29288,0.21196,-0.19477,0.03171,-0.55377,
1693993084302322176,3.47422,-1.56540,0.27575,0.95500,0.01064,-0.01569,-0.29600,0.18689,-0.19595,0.02301,-0.59212,
1693993084338255104,3.48254,-1.57157,0.27502,0.95482,0.00896,-0.01553,-0.29664,0.16808,-0.19965,0.01530,-0.63967,
1693993084370558464,3.48861,-1.57861,0.27518,0.95439,0.01061,-0.01448,-0.29802,0.14870,-0.21123,0.01034,-0.68569,
