1695722799301351168,-4.24023,1.11433,0.00338,0.80775,-0.00953,0.00198,-0.58944,
1695722799333297152,-4.24192,1.11207,0.00349,0.81513,-0.00949,0.00207,-0.57920,
1695722799365369344,-4.24368,1.10992,0.00354,0.82222,-0.00957,0.00206,-0.56908,
1695722799401367808,-4.24485,1.10757,0.00361,0.82992,-0.00949,0.00206,-0.55780,
1695722799433368320,-4.24599,1.10512,0.00370,0.83676,-0.00934,0.00216,-0.54749,
1695722799465297920,-4.24717,1.10283,0.00379,0.84305,-0.00931,0.00213,-0.53775,
1695722799501403136,-4.24800,1.10152,0.00396,0.84855,-0.00936,0.00213,-0.52902,
1695722799533316352,-4.24927,1.09902,0.00402,0.85304,-0.00933,0.00209,-0.52175,
1695722799565464064,-4.25059,1.09648,0.00404,0.85762,-0.00909,0.00185,-0.51420,
1695722799601342208,-4.25070,1.09428,0.00415,0.86186,-0.00937,0.00180,-0.50705,
1695722799633535232,-4.25014,1.09070,0.00425,0.86461,-0.00939,0.00205,-0.50235,
1695722799666073344,-4.24961,1.08711,0.00430,0.86741,-0.00929,0.00207,-0.49751,
1695722799701453568,-4.24903,1.08332,0.00439,0.86924,-0.00924,0.00210,-0.49429,
1695722799733364480,-4.24836,1.08016,0.00451,0.86932,-0.00941,0.00214,-0.49416,
1695722799801351168,-4.24697,1.07281,0.00474,0.87009,-0.00948,0.00221,-0.49281,
1695722799865365248,-4.24234,1.06443,0.00493,0.87079,-0.00963,0.00230,-0.49155,
1695722799901530624,-4.24172,1.05981,0.00499,0.87114,-0.00970,0.00219,-0.49094,
1695722799933640960,-4.23922,1.05549,0.00506,0.87145,-0.00995,0.00233,-0.49038,
1695722799965662976,-4.23741,1.05016,0.00512,0.87179,-0.00966,0.00239,-0.48978,
1695722800001768960,-4.23482,1.04431,0.00520,0.87206,-0.00963,0.00245,-0.48931,
1695722800065369856,-4.23122,1.03422,0.00537,0.87256,-0.00948,0.00237,-0.48841,
1695722800102012160,-4.22787,1.02919,0.00557,0.87296,-0.00964,0.00245,-0.48770,
1695722800133359616,-4.22567,1.02421,0.00564,0.87319,-0.00940,0.00250,-0.48729,
1695722800165479680,-4.22328,1.01931,0.00576,0.87353,-0.00940,0.00252,-0.48666,
1695722800201363456,-4.22103,1.01332,0.00593,0.87365,-0.00915,0.00256,-0.48646,
1695722800235409408,-4.21861,1.00827,0.00613,0.87481,-0.00904,0.00257,-0.48437,
1695722800265415424,-4.21704,1.00344,0.00631,0.87663,-0.00919,0.00253,-0.48106,
1695722800301481216,-4.21509,0.99745,0.00647,0.88105,-0.00895,0.00245,-0.47292,
1695722800333408000,-4.21336,0.99203,0.00669,0.88549,-0.00895,0.00253,-0.46457,
1695722800365772800,-4.21180,0.98647,0.00691,0.89013,-0.00879,0.00249,-0.45561,
1695722800401395968,-4.21028,0.98039,0.00709,0.89534,-0.00849,0.00231,-0.44530,
1695722800433434880,-4.20848,0.97521,0.00728,0.89987,-0.00850,0.00227,-0.43607,
1695722800465435648,-4.20711,0.96999,0.00742,0.90426,-0.00829,0.00216,-0.42690,
1695722800503547904,-4.20449,0.96479,0.00761,0.90884,-0.00824,0.00195,-0.41706,
1695722800533432320,-4.20211,0.96133,0.00780,0.91218,-0.00797,0.00189,-0.40970,
1695722800565560064,-4.20014,0.95744,0.00805,0.91576,-0.00768,0.00175,-0.40164,
1695722800601433600,-4.19741,0.95385,0.00829,0.91941,-0.00759,0.00160,-0.39323,
1695722800633658368,-4.19537,0.94985,0.00849,0.92261,-0.00755,0.00144,-0.38566,
1695722800665435136,-4.19338,0.94566,0.00872,0.92569,-0.00736,0.00137,-0.37821,
1695722800704144128,-4.19066,0.94170,0.00900,0.93000,-0.00739,0.00114,-0.36747,
1695722800733551104,-4.18873,0.93913,0.00927,0.93353,-0.00749,0.00097,-0.35841,
1695722800765649408,-4.18630,0.93475,0.00949,0.93726,-0.00757,0.00093,-0.34855,
1695722800801604096,-4.18347,0.93107,0.00977,0.94187,-0.00763,0.00079,-0.33589,
1695722800835341824,-4.18022,0.92559,0.00983,0.94663,-0.00779,0.00083,-0.32221,
1695722800865605376,-4.17767,0.92214,0.01000,0.95103,-0.00769,0.00081,-0.30901,
1695722800901794048,-4.17454,0.91764,0.01020,0.95620,-0.00769,0.00082,-0.29262,
1695722800933908992,-4.17238,0.91531,0.01028,0.96045,-0.00756,0.00073,-0.27834,
1695722800965565184,-4.16957,0.91160,0.01021,0.96445,-0.00752,0.00067,-0.26417,
1695722801001461760,-4.16681,0.90893,0.01017,0.96846,-0.00756,0.00060,-0.24906,
1695722801033965056,-4.16303,0.90426,0.01011,0.97186,-0.00770,0.00067,-0.23543,
1695722801065548800,-4.15986,0.90061,0.01024,0.97512,-0.00735,0.00064,-0.22154,
1695722801103665152,-4.15785,0.89955,0.01000,0.97881,-0.00733,0.00048,-0.20464,
1695722801133536768,-4.15506,0.89666,0.01002,0.98156,-0.00723,0.00042,-0.19102,
1695722801170291200,-4.15115,0.89318,0.01002,0.98466,-0.00705,0.00037,-0.17431,
1695722801201463808,-4.14844,0.89116,0.01012,0.98717,-0.00703,0.00028,-0.15949,
1695722801233560576,-4.14356,0.88648,0.01026,0.98956,-0.00676,0.00031,-0.14394,
1695722801269515264,-4.13921,0.88338,0.01038,0.99161,-0.00658,0.00016,-0.12912,
1695722801333465856,-4.13243,0.88227,0.01056,0.99206,-0.00637,0.00023,-0.12561,
1695722801433507840,-4.12252,0.87998,0.01076,0.99221,-0.00668,-0.00021,-0.12436,
1695722801501533952,-4.11540,0.87827,0.01097,0.99228,-0.00691,-0.00066,-0.12383,
1695722801633940224,-4.09748,0.87501,0.01147,0.99250,-0.00689,-0.00102,-0.12201,
1695722801701550080,-4.08469,0.87062,0.01159,0.99258,-0.00677,-0.00116,-0.12136,
1695722801901548032,-4.05144,0.86406,0.01202,0.99330,-0.00646,-0.00249,-0.11536,
1695722801969573120,-4.04010,0.86337,0.01204,0.99445,-0.00665,-0.00310,-0.10500,
1695722802033563904,-4.02760,0.86269,0.01223,0.99614,-0.00704,-0.00334,-0.08748,
1695722802069551104,-4.02233,0.86386,0.01240,0.99710,-0.00716,-0.00355,-0.07565,
1695722802102201856,-4.01655,0.86185,0.01246,0.99787,-0.00717,-0.00371,-0.06478,
1695722802133876224,-4.01363,0.86589,0.01260,0.99852,-0.00731,-0.00396,-0.05367,
1695722802169772800,-4.00615,0.86200,0.01263,0.99918,-0.00730,-0.00410,-0.03963,
1695722802201582848,-4.00281,0.86318,0.01277,0.99961,-0.00728,-0.00445,-0.02652,
1695722802233766400,-3.99770,0.86276,0.01283,0.99987,-0.00755,-0.00474,-0.01321,
1695722802269712896,-3.99051,0.85995,0.01276,0.99996,-0.00737,-0.00481,0.00213,
1695722802301627136,-3.98329,0.85833,0.01276,0.99984,-0.00753,-0.00496,0.01515,
1695722802333558272,-3.97676,0.85737,0.01275,0.99959,-0.00732,-0.00529,0.02720,
1695722802401619712,-3.96331,0.85853,0.01279,0.99897,-0.00740,-0.00557,0.04436,
1695722802569595392,-3.92262,0.86259,0.01313,0.99846,-0.00583,-0.00666,0.05478,
1695722802833802496,-3.84592,0.87047,0.01414,0.99813,-0.00551,-0.00722,0.06053,
1695722802933659648,-3.81047,0.87268,0.01417,0.99799,-0.00574,-0.00689,0.06277,
1695722803001668096,-3.78727,0.87205,0.01409,0.99789,-0.00574,-0.00667,0.06433,
1695722803069780992,-3.76120,0.87199,0.01378,0.99781,-0.00583,-0.00642,0.06555,
1695722803201647104,-3.71989,0.87570,0.01372,0.99774,-0.00503,-0.00619,0.06679,
1695722803402109440,-3.64382,0.88347,0.01381,0.99888,-0.00249,-0.00382,0.04716,
1695722803469890816,-3.61958,0.88525,0.01385,0.99958,-0.00273,-0.00365,0.02878,
1695722803502663424,-3.61362,0.88656,0.01345,0.99983,-0.00264,-0.00327,0.01789,
1695722803570679040,-3.59365,0.89153,0.01307,0.99998,-0.00319,-0.00307,-0.00419,
1695722803638354432,-3.57471,0.89762,0.01312,0.99961,-0.00383,-0.00243,-0.02766,
1695722803670057984,-3.55939,0.89777,0.01262,0.99926,-0.00386,-0.00173,-0.03819,
1695722803703091456,-3.54604,0.89759,0.01244,0.99877,-0.00391,-0.00105,-0.04943,
1695722803772408064,-3.52596,0.89632,0.01230,0.99746,-0.00387,0.00016,-0.07113,
1695722803869720320,-3.48745,0.89795,0.01223,0.99528,-0.00447,0.00139,-0.09694,
1695722803937725696,-3.46858,0.89329,0.01216,0.99383,-0.00417,0.00231,-0.11080,
1695722804101931264,-3.41346,0.88082,0.01137,0.99315,-0.00423,0.00316,-0.11669,
1695722804201770496,-3.35713,0.87979,0.01062,0.99294,-0.00483,0.00370,-0.11845,
1695722804401777664,-3.29361,0.86641,0.00885,0.99267,-0.00566,0.00211,-0.12073,
1695722804537783808,-3.27428,0.85251,0.00756,0.99250,-0.00583,0.00103,-0.12212,
1695722804669794816,-3.23951,0.83952,0.00633,0.99244,-0.00524,0.00008,-0.12260,
1695722804769841920,-3.20158,0.83298,0.00541,0.99251,-0.00511,-0.00054,-0.12208,
1695722804901846016,-3.14352,0.82317,0.00388,0.99376,-0.00523,-0.00186,-0.11144,
1695722804938027264,-3.16721,0.82197,0.00500,0.99464,-0.00541,-0.00255,-0.10326,
1695722804970219776,-3.13888,0.81927,0.00464,0.99548,-0.00542,-0.00240,-0.09474,
1695722805001830144,-3.14634,0.81852,0.00552,0.99625,-0.00557,-0.00316,-0.08628,
1695722805037927424,-3.14187,0.81695,0.00595,0.99710,-0.00590,-0.00362,-0.07574,
1695722805069960448,-3.12887,0.81591,0.00618,0.99779,-0.00621,-0.00391,-0.06599,
1695722805101968640,-3.12183,0.81413,0.00644,0.99836,-0.00628,-0.00426,-0.05678,
1695722805137824000,-3.11397,0.81230,0.00651,0.99892,-0.00615,-0.00484,-0.04575,
1695722805169906688,-3.10420,0.80939,0.00657,0.99932,-0.00607,-0.00529,-0.03594,
1695722805269873664,-3.08051,0.80907,0.00621,0.99958,-0.00642,-0.00643,-0.02757,
1695722805401844736,-3.04028,0.80710,0.00571,0.99960,-0.00601,-0.00712,-0.02677,
1695722805570014464,-2.98197,0.80302,0.00534,0.99889,-0.00617,-0.00745,-0.04603,
1695722805669885952,-2.95137,0.80089,0.00492,0.99815,-0.00685,-0.00855,-0.05987,
1695722805802024448,-2.91454,0.79704,0.00508,0.99728,-0.00804,-0.00768,-0.07292,
1695722805937943808,-2.86953,0.79029,0.00564,0.99675,-0.00846,-0.00660,-0.07987,
1695722806105923072,-2.81189,0.78028,0.00571,0.99635,-0.00850,-0.00550,-0.08479,
1695722806270132736,-2.74691,0.76589,0.00599,0.99583,-0.00891,-0.00360,-0.09067,
1695722806305950720,-2.73754,0.76338,0.00659,0.99501,-0.00895,-0.00297,-0.09937,
1695722806337935872,-2.72813,0.76369,0.00690,0.99379,-0.00890,-0.00245,-0.11086,
1695722806370263808,-2.72410,0.76085,0.00747,0.99236,-0.00867,-0.00250,-0.12308,
1695722806406007296,-2.71026,0.75839,0.00771,0.99065,-0.00871,-0.00223,-0.13614,
1695722806438035968,-2.69087,0.75613,0.00781,0.98903,-0.00919,-0.00184,-0.14742,
1695722806470005760,-2.68799,0.75432,0.00795,0.98736,-0.00908,-0.00188,-0.15824,
1695722806506030592,-2.67559,0.75135,0.00798,0.98547,-0.00927,-0.00180,-0.16959,
1695722806570175232,-2.65313,0.74452,0.00801,0.98339,-0.00892,-0.00122,-0.18126,
1695722806738082304,-2.59595,0.72184,0.00804,0.98241,-0.00782,-0.00035,-0.18657,
1695722806906052864,-2.54256,0.69871,0.00760,0.98428,-0.00713,-0.00011,-0.17646,
1695722806970077952,-2.51503,0.68881,0.00743,0.98689,-0.00807,-0.00095,-0.16116,
1695722807038041088,-2.49101,0.67913,0.00719,0.99020,-0.00776,-0.00148,-0.13945,
1695722807106013696,-2.46061,0.66797,0.00697,0.99287,-0.00743,-0.00233,-0.11899,
1695722807238136064,-2.40666,0.65090,0.00667,0.99553,-0.00580,-0.00267,-0.09422,
1695722807338053888,-2.36717,0.64334,0.00611,0.99674,-0.00652,-0.00495,-0.08029,
1695722807438137088,-2.31755,0.63408,0.00613,0.99717,-0.00659,-0.00534,-0.07468,
1695722807538096896,-2.26795,0.62578,0.00613,0.99747,-0.00629,-0.00516,-0.07057,
1695722807638372864,-2.22196,0.62060,0.00629,0.99765,-0.00728,-0.00445,-0.06793,
1695722807738128128,-2.16309,0.61054,0.00619,0.99774,-0.00783,-0.00380,-0.06665,
1695722807838122752,-2.10750,0.60094,0.00623,0.99779,-0.00847,-0.00381,-0.06579,
1695722807906113792,-2.08070,0.59701,0.00659,0.99772,-0.00859,-0.00418,-0.06679,
1695722807970320640,-2.06148,0.59556,0.00683,0.99737,-0.00848,-0.00453,-0.07179,
1695722808006094080,-2.05089,0.59497,0.00695,0.99707,-0.00802,-0.00488,-0.07596,
1695722808070128896,-2.02570,0.59256,0.00693,0.99698,-0.00884,-0.00493,-0.07697,
1695722808138107904,-1.99686,0.58778,0.00693,0.99692,-0.00850,-0.00498,-0.07782,
1695722808206105600,-1.97176,0.58508,0.00678,0.99690,-0.00843,-0.00479,-0.07809,
1695722808270157568,-1.94343,0.58009,0.00681,0.99690,-0.00864,-0.00438,-0.07808,
1695722808370161920,-1.90846,0.57543,0.00651,0.99693,-0.00872,-0.00430,-0.07773,
1695722808438149888,-1.88192,0.56919,0.00652,0.99693,-0.00817,-0.00410,-0.07774,
1695722808538139136,-1.84982,0.56399,0.00610,0.99699,-0.00808,-0.00392,-0.07704,
1695722808606191616,-1.82512,0.55800,0.00616,0.99705,-0.00755,-0.00389,-0.07631,
1695722808806273280,-1.75319,0.54471,0.00435,0.99815,-0.00711,-0.00545,-0.06010,
1695722808974197504,-1.68397,0.53561,0.00340,0.99888,-0.00701,-0.00565,-0.04655,
1695722809074211328,-1.63902,0.53144,0.00369,0.99904,-0.00645,-0.00508,-0.04312,
1695722809138189824,-1.62005,0.52712,0.00506,0.99912,-0.00599,-0.00460,-0.04121,
1695722809206207488,-1.58120,0.52412,0.00507,0.99921,-0.00638,-0.00377,-0.03916,
1695722809406224128,-1.48920,0.51100,0.00549,0.99986,-0.00621,-0.00213,-0.01545,
1695722809474322432,-1.46060,0.50910,0.00567,0.99997,-0.00623,-0.00173,0.00356,
1695722809538466048,-1.43406,0.50312,0.00590,0.99975,-0.00556,-0.00230,0.02166,
1695722809638449408,-1.39596,0.49979,0.00572,0.99884,-0.00510,-0.00270,0.04781,
1695722809738279680,-1.36838,0.49869,0.00541,0.99734,-0.00515,-0.00316,0.07263,
1695722809906342912,-1.32844,0.50608,0.00507,0.99613,-0.00495,-0.00406,0.08765,
1695722810006308096,-1.29066,0.51136,0.00461,0.99585,-0.00521,-0.00459,0.09070,
1695722810106347520,-1.26249,0.51621,0.00424,0.99566,-0.00515,-0.00474,0.09281,
1695722810206328320,-1.22706,0.52263,0.00397,0.99584,-0.00492,-0.00401,0.09089,
1695722810306316288,-1.20341,0.52714,0.00363,0.99625,-0.00500,-0.00425,0.08630,
1695722810338315776,-1.18886,0.52694,0.00342,0.99650,-0.00500,-0.00412,0.08336,
1695722810406489088,-1.15824,0.52670,0.00308,0.99711,-0.00469,-0.00390,0.07577,
1695722810438518784,-1.15830,0.52873,0.00324,0.99741,-0.00471,-0.00394,0.07161,
1695722810474319872,-1.13312,0.52760,0.00310,0.99784,-0.00446,-0.00386,0.06539,
1695722810506367232,-1.12982,0.52834,0.00315,0.99815,-0.00476,-0.00391,0.06042,
1695722810538330624,-1.12198,0.52935,0.00312,0.99850,-0.00454,-0.00371,0.05438,
1695722810574380032,-1.11258,0.52903,0.00309,0.99886,-0.00440,-0.00401,0.04730,
1695722810606346496,-1.10140,0.53068,0.00300,0.99915,-0.00441,-0.00377,0.04071,
1695722810638343168,-1.09453,0.52966,0.00318,0.99941,-0.00422,-0.00371,0.03392,
1695722810674364928,-1.08048,0.53074,0.00322,0.99962,-0.00496,-0.00397,0.02674,
1695722810706439424,-1.07262,0.52989,0.00340,0.99979,-0.00430,-0.00380,0.01967,
1695722810738358016,-1.06247,0.52944,0.00348,0.99990,-0.00372,-0.00371,0.01287,
1695722810774338304,-1.05281,0.52852,0.00367,0.99998,-0.00344,-0.00356,0.00499,
1695722810806332672,-1.03943,0.52816,0.00365,0.99998,-0.00410,-0.00399,-0.00170,
1695722810838411008,-1.02616,0.52775,0.00364,0.99994,-0.00414,-0.00393,-0.00885,
1695722810874372608,-1.01539,0.52668,0.00368,0.99984,-0.00378,-0.00419,-0.01676,
1695722810906382592,-1.00101,0.52544,0.00365,0.99969,-0.00324,-0.00375,-0.02454,
1695722810942362624,-0.98918,0.52420,0.00372,0.99940,-0.00327,-0.00399,-0.03411,
1695722810974427904,-0.97846,0.52295,0.00381,0.99899,-0.00363,-0.00413,-0.04467,
1695722811006373632,-0.96396,0.52148,0.00382,0.99842,-0.00347,-0.00385,-0.05601,
1695722811042381568,-0.94962,0.52018,0.00388,0.99761,-0.00348,-0.00370,-0.06894,
1695722811074366208,-0.93850,0.51867,0.00391,0.99669,-0.00359,-0.00377,-0.08113,
1695722811106397184,-0.92637,0.51690,0.00396,0.99555,-0.00365,-0.00388,-0.09405,
1695722811142382336,-0.91383,0.51458,0.00398,0.99395,-0.00370,-0.00374,-0.10969,
1695722811174395136,-0.90217,0.51184,0.00404,0.99231,-0.00367,-0.00360,-0.12364,
1695722811206376448,-0.88616,0.50946,0.00423,0.99052,-0.00450,-0.00377,-0.13724,
1695722811242407168,-0.87465,0.50592,0.00431,0.98829,-0.00432,-0.00384,-0.15248,
1695722811274427648,-0.86070,0.50247,0.00456,0.98614,-0.00449,-0.00410,-0.16581,
1695722811306430720,-0.84916,0.49861,0.00465,0.98380,-0.00399,-0.00439,-0.17919,
1695722811342396416,-0.83808,0.49369,0.00475,0.98094,-0.00358,-0.00489,-0.19421,
1695722811374421504,-0.82660,0.48841,0.00508,0.97842,-0.00328,-0.00526,-0.20655,
1695722811406688000,-0.80897,0.48254,0.00542,0.97653,-0.00359,-0.00543,-0.21530,
1695722811506616064,-0.77143,0.46066,0.00575,0.97564,-0.00359,-0.00721,-0.21921,
1695722811606465024,-0.73112,0.43897,0.00631,0.97502,-0.00397,-0.00778,-0.22194,
1695722811706523904,-0.69199,0.41731,0.00694,0.97459,-0.00411,-0.00767,-0.22384,
1695722811842447616,-0.64430,0.38840,0.00791,0.97440,-0.00398,-0.00678,-0.22470,
1695722812042513408,-0.55861,0.34721,0.00922,0.97443,-0.00395,-0.00528,-0.22458,
1695722812274519808,-0.46152,0.29665,0.01002,0.97544,-0.00483,-0.00453,-0.22015,
1695722812374490624,-0.43346,0.27514,0.01057,0.97785,-0.00517,-0.00422,-0.20920,
1695722812442506752,-0.39360,0.26050,0.01053,0.98020,-0.00492,-0.00354,-0.19793,
1695722812506548480,-0.37571,0.24945,0.01036,0.98249,-0.00486,-0.00320,-0.18624,
1695722812574515712,-0.35576,0.23928,0.01053,0.98480,-0.00494,-0.00219,-0.17359,
1695722812642589696,-0.32880,0.22980,0.01033,0.98692,-0.00496,-0.00103,-0.16116,
1695722812706557184,-0.30982,0.22154,0.01028,0.98892,-0.00463,-0.00044,-0.14840,
1695722812774620416,-0.28284,0.21987,0.00978,0.99092,-0.00404,0.00059,-0.13441,
1695722812842565888,-0.26286,0.21431,0.00959,0.99265,-0.00337,0.00090,-0.12096,
1695722812906551296,-0.24331,0.20808,0.00896,0.99395,-0.00364,0.00033,-0.10973,
1695722813006610944,-0.21021,0.20079,0.00778,0.99569,-0.00366,0.00008,-0.09263,
1695722813074550016,-0.19004,0.19762,0.00728,0.99688,-0.00375,0.00011,-0.07884,
1695722813142568704,-0.17443,0.19718,0.00659,0.99795,-0.00384,-0.00054,-0.06392,
1695722813206589184,-0.15452,0.19368,0.00567,0.99884,-0.00384,-0.00119,-0.04802,
1695722813442622976,-0.10036,0.19455,0.00278,0.99956,-0.00347,-0.00155,-0.02958,
1695722813610582016,-0.06300,0.19110,0.00154,0.99967,-0.00331,-0.00102,-0.02534,
1695722813810677760,-0.01979,0.18544,0.00079,0.99977,-0.00305,-0.00095,-0.02140,
1695722814042841344,0.05404,0.17337,0.00105,0.99986,-0.00352,-0.00134,-0.01607,
1695722814210747648,0.13304,0.15902,0.00142,0.99992,-0.00384,-0.00156,-0.01206,
1695722814342752256,0.19088,0.15099,0.00127,0.99994,-0.00400,-0.00111,-0.01016,
1695722814511045376,0.22056,0.15098,0.00148,0.99995,-0.00400,-0.00138,-0.00916,
1695722814642738944,0.23957,0.15067,0.00207,0.99995,-0.00399,-0.00166,-0.00890,
1695722814774751744,0.26694,0.14728,0.00120,0.99995,-0.00423,-0.00155,-0.00851,
1695722814874711296,0.25342,0.15240,0.00222,0.99995,-0.00426,-0.00178,-0.00849,
1695722815010786048,0.25320,0.15346,0.00166,0.99995,-0.00421,-0.00186,-0.00854,
1695722815111177728,0.25213,0.15311,0.00249,0.99995,-0.00417,-0.00185,-0.00855,
1695722815210764544,0.25774,0.14423,0.00327,0.99995,-0.00400,-0.00175,-0.00856,
1695722815310755840,0.25654,0.14735,0.00401,0.99995,-0.00399,-0.00176,-0.00859,
1695722815442938368,0.25573,0.14473,0.00496,0.99995,-0.00388,-0.00178,-0.00860,
1695722815574795264,0.25601,0.14563,0.00569,0.99995,-0.00393,-0.00174,-0.00861,
1695722815674902016,0.25677,0.14593,0.00594,0.99995,-0.00395,-0.00171,-0.00859,
1695722815811113472,0.25413,0.14371,0.00641,0.99995,-0.00393,-0.00165,-0.00860,
1695722815878932992,0.25425,0.14375,0.00661,0.99995,-0.00395,-0.00181,-0.00861,
1695722815980288000,0.25442,0.14703,0.00631,0.99995,-0.00400,-0.00155,-0.00862,
1695722816110883584,0.25251,0.14980,0.00641,0.99995,-0.00398,-0.00176,-0.00866,
1695722816178862336,0.25265,0.14863,0.00650,0.99995,-0.00392,-0.00166,-0.00866,
1695722816342855168,0.25062,0.15114,0.00651,0.99995,-0.00387,-0.00177,-0.00868,
1695722816442869248,0.25189,0.15114,0.00639,0.99995,-0.00380,-0.00168,-0.00869,
1695722816543205120,0.25185,0.15100,0.00633,0.99995,-0.00376,-0.00171,-0.00872,
1695722816680857344,0.25310,0.15328,0.00541,0.99995,-0.00378,-0.00174,-0.00873,
1695722816778881024,0.25347,0.15298,0.00525,0.99995,-0.00377,-0.00169,-0.00876,
1695722818179098112,0.22477,0.12829,0.00329,0.99995,-0.00336,-0.00215,-0.00882,
1695722818279338496,0.23626,0.13590,0.00452,0.99995,-0.00360,-0.00185,-0.00887,
1695722818379084032,0.23733,0.14436,0.00217,0.99995,-0.00354,-0.00196,-0.00891,
