1695722745865340672,-4.69613,-1.37288,-0.04466,0.72740,-0.00398,-0.00079,-0.68620,-0.02148,-0.08044,0.00779,0.69796,
1695722745901302784,-4.69706,-1.37528,-0.04451,0.73348,-0.00386,-0.00080,-0.67970,-0.02842,-0.08528,0.00849,0.70563,
1695722745933308416,-4.69765,-1.37812,-0.04425,0.73940,-0.00394,-0.00056,-0.67326,-0.02695,-0.08149,0.00728,0.71330,
1695722745965310464,-4.69813,-1.38093,-0.04424,0.74527,-0.00387,-0.00046,-0.66675,-0.02430,-0.08393,0.00735,0.72250,
1695722746001316608,-4.69856,-1.38374,-0.04430,0.75191,-0.00381,-0.00044,-0.65926,-0.02312,-0.08081,0.00711,0.72250,
1695722746033586944,-4.69880,-1.38756,-0.04400,0.75819,-0.00382,-0.00027,-0.65203,-0.02258,-0.08292,0.00698,0.72864,
1695722746065313792,-4.69913,-1.38948,-0.04406,0.76406,-0.00387,-0.00028,-0.64514,-0.01124,-0.07864,0.00709,0.73631,
1695722746101323776,-4.69927,-1.39245,-0.04405,0.76994,-0.00387,-0.00025,-0.63810,-0.00891,-0.07539,0.00671,0.74245,
1695722746133298432,-4.69991,-1.39564,-0.04397,0.77478,-0.00388,-0.00006,-0.63222,-0.00628,-0.07500,0.00684,0.74858,
1695722746165344512,-4.70008,-1.39807,-0.04394,0.77965,-0.00392,0.00002,-0.62620,-0.00868,-0.07389,0.00618,0.75932,
1695722746201292288,-4.70100,-1.40093,-0.04385,0.78525,-0.00389,-0.00003,-0.61916,-0.00969,-0.07315,0.00560,0.76239,
1695722746233331456,-4.70043,-1.40261,-0.04378,0.78990,-0.00390,0.00000,-0.61323,0.00310,-0.06530,0.00683,0.76546,
1695722746265318656,-4.70014,-1.40431,-0.04379,0.79380,-0.00398,-0.00001,-0.60816,0.00538,-0.06258,0.00581,0.77159,
1695722746301302784,-4.70003,-1.40656,-0.04374,0.79813,-0.00401,-0.00002,-0.60247,0.00542,-0.06445,0.00564,0.77619,
1695722746333275648,-4.69983,-1.40832,-0.04352,0.80138,-0.00405,-0.00008,-0.59814,0.00684,-0.05394,0.00626,0.77926,
1695722746365285120,-4.70047,-1.41102,-0.04340,0.80391,-0.00390,-0.00041,-0.59474,0.01660,-0.05906,0.00469,0.78233,
1695722746401364224,-4.69899,-1.41355,-0.04309,0.80538,-0.00455,0.00026,-0.59274,0.03013,-0.08900,0.00749,0.78080,
1695722746433304320,-4.69740,-1.41528,-0.04305,0.80733,-0.00440,0.00023,-0.59008,0.03441,-0.09668,0.00751,0.78080,
1695722746465316608,-4.69629,-1.41826,-0.04282,0.80836,-0.00452,0.00033,-0.58868,0.02600,-0.08784,0.00507,0.78080,
1695722746501350144,-4.69509,-1.42210,-0.04259,0.80950,-0.00441,0.00026,-0.58711,0.04140,-0.11303,0.00716,0.78233,
1695722746533300480,-4.69354,-1.42605,-0.04231,0.81125,-0.00443,0.00057,-0.58469,0.04971,-0.12327,0.00951,0.78080,
1695722746565321728,-4.69227,-1.42984,-0.04210,0.81278,-0.00441,0.00062,-0.58256,0.03720,-0.10723,0.00578,0.78386,
1695722746605676288,-4.69024,-1.43130,-0.04204,0.81441,-0.00459,0.00070,-0.58028,0.03672,-0.10116,0.00694,0.78080,
1695722746633472256,-4.68929,-1.43421,-0.04183,0.81667,-0.00455,0.00078,-0.57708,0.03406,-0.10398,0.00729,0.78386,
1695722746665542400,-4.68831,-1.43743,-0.04163,0.81942,-0.00449,0.00063,-0.57317,0.03069,-0.09573,0.00636,0.78233,
1695722746701366784,-4.68705,-1.44092,-0.04141,0.82207,-0.00434,-0.00004,-0.56936,0.04738,-0.10471,0.00739,0.78233,
1695722746733474048,-4.68467,-1.44326,-0.04141,0.82577,-0.00451,0.00065,-0.56399,0.08976,-0.12785,0.01046,0.78233,
1695722746765569024,-4.68211,-1.44739,-0.04110,0.82884,-0.00473,0.00102,-0.55947,0.06716,-0.12938,0.00299,0.78540,
1695722746801547776,-4.67932,-1.45316,-0.04111,0.83225,-0.00441,0.00055,-0.55438,0.07605,-0.15206,0.00834,0.78080,
1695722746833447680,-4.67634,-1.45757,-0.04082,0.83521,-0.00446,0.00068,-0.54991,0.08706,-0.15740,0.00684,0.78080,
1695722746865330688,-4.67343,-1.46093,-0.04078,0.83820,-0.00455,0.00109,-0.54534,0.08318,-0.15139,0.00549,0.78080,
1695722746901319424,-4.67069,-1.46600,-0.04053,0.84105,-0.00443,0.00051,-0.54094,0.08194,-0.14411,0.00356,0.78233,
1695722746933328896,-4.66708,-1.47470,-0.04051,0.84392,-0.00436,0.00101,-0.53645,0.08684,-0.15561,0.00548,0.78233,
1695722746965569792,-4.66447,-1.47937,-0.04024,0.84682,-0.00449,0.00106,-0.53186,0.06173,-0.14791,0.00367,0.78233,
1695722747004628480,-4.66245,-1.48522,-0.04016,0.85096,-0.00373,-0.00012,-0.52522,0.06960,-0.15281,0.00208,0.78386,
1695722747033485824,-4.66020,-1.49145,-0.04037,0.85429,-0.00391,0.00072,-0.51978,0.08703,-0.15180,0.00910,0.78233,
1695722747065743104,-4.65730,-1.49627,-0.04031,0.85740,-0.00378,0.00084,-0.51464,0.09273,-0.13946,0.00405,0.78233,
1695722747101343488,-4.65396,-1.50042,-0.04032,0.85852,-0.00409,0.00154,-0.51277,0.09675,-0.14677,0.00593,0.78233,
1695722747133315328,-4.65145,-1.50532,-0.04016,0.85891,-0.00364,0.00093,-0.51211,0.08535,-0.16536,0.00312,0.78386,
1695722747165351168,-4.64821,-1.51048,-0.04002,0.85935,-0.00379,0.00162,-0.51137,0.11615,-0.16873,0.00591,0.78233,
1695722747201359872,-4.64422,-1.51652,-0.03993,0.86014,-0.00402,0.00205,-0.51004,0.09879,-0.17095,0.00542,0.78080,
1695722747233314304,-4.64137,-1.52167,-0.03973,0.86054,-0.00378,0.00211,-0.50937,0.10137,-0.16087,0.00417,0.78386,
1695722747265379840,-4.63825,-1.52657,-0.03971,0.86101,-0.00395,0.00246,-0.50856,0.10006,-0.15420,0.00247,0.78080,
1695722747301337856,-4.63492,-1.53190,-0.03961,0.86140,-0.00408,0.00237,-0.50791,0.09755,-0.15043,0.00579,0.78540,
1695722747333385984,-4.63185,-1.53668,-0.03942,0.86184,-0.00416,0.00255,-0.50715,0.09493,-0.14486,0.00322,0.78386,
1695722747365395200,-4.62854,-1.54144,-0.03946,0.86209,-0.00429,0.00265,-0.50674,0.09546,-0.14166,0.00215,0.78233,
1695722747402400512,-4.62655,-1.54780,-0.03979,0.86230,-0.00458,0.00277,-0.50638,0.09763,-0.13920,0.00470,0.78080,
1695722747433295616,-4.62383,-1.55197,-0.03975,0.86250,-0.00464,0.00263,-0.50603,0.08779,-0.13512,0.00422,0.78080,
1695722747465307136,-4.61974,-1.55639,-0.03943,0.86264,-0.00493,0.00266,-0.50578,0.08968,-0.12944,0.00473,0.77159,
1695722747501381632,-4.61528,-1.56121,-0.03926,0.86279,-0.00528,0.00270,-0.50553,0.09587,-0.12771,0.00754,0.76392,
1695722747533314816,-4.61269,-1.56528,-0.03914,0.86301,-0.00534,0.00280,-0.50515,0.09182,-0.12695,0.00646,0.75932,
1695722747565324800,-4.61113,-1.56925,-0.03933,0.86315,-0.00545,0.00291,-0.50491,0.09005,-0.12608,0.00513,0.75472,
1695722747601309952,-4.61037,-1.57417,-0.03981,0.86330,-0.00561,0.00282,-0.50466,0.09096,-0.12675,0.00611,0.74398,
1695722747633310464,-4.60730,-1.57819,-0.03971,0.86329,-0.00580,0.00286,-0.50467,0.08778,-0.12662,0.00540,0.73938,
1695722747670232064,-4.60403,-1.58259,-0.03948,0.86350,-0.00584,0.00284,-0.50431,0.08701,-0.11989,0.00637,0.73324,
1695722747701301760,-4.60243,-1.58566,-0.04014,0.86362,-0.00605,0.00264,-0.50410,0.07955,-0.12286,0.00338,0.72711,
1695722747733330944,-4.59981,-1.58978,-0.04002,0.86367,-0.00621,0.00258,-0.50402,0.08694,-0.12100,0.00557,0.71944,
1695722747769481728,-4.59652,-1.59372,-0.03969,0.86385,-0.00622,0.00252,-0.50371,0.07982,-0.11906,0.00521,0.70717,
1695722747801346304,-4.59534,-1.59678,-0.03999,0.86397,-0.00641,0.00250,-0.50350,0.07727,-0.11138,0.00349,0.70103,
1695722747833337344,-4.59300,-1.60226,-0.03985,0.86406,-0.00636,0.00239,-0.50335,0.08099,-0.11562,0.00591,0.69950,
1695722747872357632,-4.58948,-1.60580,-0.03949,0.86413,-0.00666,0.00229,-0.50321,0.07982,-0.11644,0.00600,0.68722,
1695722747901310464,-4.58804,-1.60707,-0.03970,0.86423,-0.00677,0.00221,-0.50304,0.08060,-0.10672,0.00494,0.67802,
1695722747933777408,-4.58542,-1.61288,-0.03967,0.86426,-0.00684,0.00202,-0.50299,0.07535,-0.11342,0.00513,0.67035,
1695722747969293824,-4.58356,-1.61741,-0.03970,0.86426,-0.00688,0.00185,-0.50299,0.07840,-0.11285,0.00641,0.66268,
1695722748001444096,-4.58287,-1.62061,-0.03993,0.86433,-0.00691,0.00161,-0.50287,0.07222,-0.11592,0.00618,0.66115,
1695722748033329408,-4.58032,-1.62580,-0.03977,0.86427,-0.00643,0.00150,-0.50298,0.07322,-0.11523,0.00427,0.65808,
1695722748069471488,-4.57743,-1.63069,-0.03956,0.86443,-0.00644,0.00132,-0.50270,0.07120,-0.11916,0.00729,0.65501,
1695722748101321728,-4.57523,-1.63124,-0.03913,0.86442,-0.00584,0.00111,-0.50273,0.06074,-0.09567,0.00447,0.64120,
1695722748133382912,-4.57215,-1.63691,-0.03956,0.86453,-0.00565,0.00115,-0.50254,0.05783,-0.07596,0.00383,0.63507,
1695722748169301504,-4.57086,-1.64137,-0.03960,0.86459,-0.00584,0.00093,-0.50245,0.04688,-0.07341,0.00474,0.62893,
1695722748201376256,-4.56842,-1.64572,-0.03939,0.86463,-0.00569,0.00073,-0.50238,0.04685,-0.06852,0.00575,0.62740,
1695722748233423872,-4.56649,-1.64982,-0.03947,0.86472,-0.00559,0.00055,-0.50222,0.04567,-0.06576,0.00570,0.61819,
1695722748270138624,-4.56530,-1.65055,-0.03934,0.86470,-0.00571,0.00040,-0.50226,0.04824,-0.06460,0.00559,0.61206,
1695722748301296384,-4.56410,-1.65213,-0.03924,0.86472,-0.00575,0.00019,-0.50222,0.05433,-0.07204,0.00571,0.60285,
1695722748337181184,-4.56133,-1.65641,-0.03899,0.86480,-0.00595,0.00026,-0.50208,0.05725,-0.08993,0.00728,0.59672,
1695722748369388544,-4.55758,-1.66336,-0.03940,0.86491,-0.00546,0.00023,-0.50190,0.05473,-0.08383,0.00606,0.59212,
1695722748402128128,-4.55560,-1.66578,-0.03911,0.86490,-0.00574,0.00007,-0.50192,0.05500,-0.07233,0.00627,0.58905,
1695722748433337600,-4.55445,-1.66651,-0.03904,0.86490,-0.00580,-0.00011,-0.50191,0.05310,-0.07942,0.00584,0.58138,
1695722748469305600,-4.55653,-1.66538,-0.03952,0.86493,-0.00589,-0.00034,-0.50186,0.05727,-0.08262,0.00556,0.57217,
1695722748501372928,-4.55479,-1.66800,-0.03924,0.86502,-0.00586,-0.00039,-0.50170,0.05420,-0.08578,0.00661,0.56297,
1695722748533405440,-4.55192,-1.67373,-0.03881,0.86505,-0.00572,-0.00056,-0.50165,0.05377,-0.08572,0.00707,0.56144,
1695722748569297408,-4.54910,-1.67930,-0.03917,0.86505,-0.00572,-0.00074,-0.50165,0.06361,-0.09846,0.00717,0.55377,
1695722748601363712,-4.54789,-1.68055,-0.03907,0.86506,-0.00549,-0.00073,-0.50164,0.06062,-0.10541,0.00720,0.54917,
1695722748633483264,-4.54613,-1.68293,-0.03898,0.86516,-0.00560,-0.00083,-0.50147,0.06826,-0.09201,0.00619,0.53843,
1695722748669784832,-4.54531,-1.68540,-0.03945,0.86516,-0.00551,-0.00095,-0.50146,0.05389,-0.09706,0.00537,0.52769,
1695722748701295360,-4.54345,-1.68851,-0.03912,0.86526,-0.00543,-0.00103,-0.50129,0.06620,-0.09342,0.00783,0.52002,
1695722748733479680,-4.54126,-1.69258,-0.03877,0.86553,-0.00545,-0.00099,-0.50083,0.05617,-0.09762,0.00857,0.51542,
1695722748769376256,-4.53632,-1.69983,-0.03900,0.86705,-0.00514,-0.00108,-0.49819,0.06221,-0.08515,0.00892,0.50928,
1695722748801434624,-4.53441,-1.70232,-0.03884,0.86983,-0.00553,-0.00112,-0.49332,0.04964,-0.09363,0.00653,0.50621,
1695722748833325824,-4.53278,-1.70554,-0.03861,0.87374,-0.00509,-0.00115,-0.48637,0.04891,-0.09545,0.00859,0.50008,
1695722748869345024,-4.53137,-1.70715,-0.03831,0.87880,-0.00518,-0.00125,-0.47716,0.05205,-0.09251,0.00968,0.48934,
1695722748901301504,-4.52927,-1.70982,-0.03813,0.88363,-0.00495,-0.00128,-0.46816,0.06048,-0.06250,0.00620,0.48167,
1695722748934593280,-4.53131,-1.70929,-0.03873,0.88832,-0.00485,-0.00147,-0.45919,0.05934,-0.04753,0.00792,0.48014,
1695722748969314304,-4.52735,-1.71472,-0.03804,0.89368,-0.00504,-0.00155,-0.44867,0.05222,-0.05725,0.00804,0.47553,
1695722749002059520,-4.52246,-1.72015,-0.03819,0.89948,-0.00493,-0.00159,-0.43693,0.04958,-0.06855,0.00814,0.46633,
1695722749033346304,-4.51955,-1.72712,-0.03828,0.90500,-0.00458,-0.00152,-0.42538,0.04842,-0.07081,0.00690,0.46633,
1695722749069319168,-4.51698,-1.73293,-0.03807,0.91140,-0.00461,-0.00160,-0.41150,0.04760,-0.06826,0.01055,0.46480,
1695722749101338624,-4.51682,-1.73254,-0.03793,0.91701,-0.00488,-0.00176,-0.39882,0.04624,-0.05988,0.00884,0.45866,
1695722749133434624,-4.51379,-1.73481,-0.03790,0.92238,-0.00483,-0.00172,-0.38624,0.04549,-0.06174,0.00666,0.45406,
1695722749169292800,-4.50966,-1.74325,-0.03736,0.92848,-0.00479,-0.00171,-0.37134,0.04845,-0.06329,0.01031,0.44332,
1695722749201338112,-4.51107,-1.73941,-0.03769,0.93341,-0.00540,-0.00204,-0.35877,0.04509,-0.05595,0.00841,0.43412,
1695722749233384960,-4.51018,-1.74123,-0.03777,0.93817,-0.00574,-0.00240,-0.34613,0.04854,-0.04246,0.00412,0.42491,
1695722749269456384,-4.50812,-1.74334,-0.03760,0.94313,-0.00790,-0.00311,-0.33230,0.06487,-0.09173,0.00836,0.40957,
1695722749301286656,-4.50965,-1.74301,-0.03769,0.94715,-0.00625,-0.00274,-0.32073,0.06172,-0.08619,0.01058,0.40804,
1695722749333490944,-4.50708,-1.74676,-0.03736,0.95086,-0.00607,-0.00278,-0.30955,0.06325,-0.09062,0.00716,0.40344,
1695722749369297920,-4.50229,-1.75224,-0.03705,0.95428,-0.00590,-0.00244,-0.29883,0.07788,-0.09246,0.00907,0.39730,
1695722749401914624,-4.49761,-1.75702,-0.03645,0.95720,-0.00567,-0.00223,-0.28937,0.08352,-0.09940,0.00870,0.38656,
1695722749433390848,-4.49493,-1.76008,-0.03616,0.96003,-0.00541,-0.00227,-0.27984,0.08640,-0.09423,0.00949,0.38350,
1695722749469374464,-4.49328,-1.76258,-0.03642,0.96317,-0.00566,-0.00257,-0.26882,0.08751,-0.08594,0.00668,0.37276,
1695722749501311744,-4.49038,-1.76533,-0.03616,0.96588,-0.00562,-0.00267,-0.25893,0.09407,-0.08531,0.00648,0.37122,
1695722749533564672,-4.48534,-1.76949,-0.03591,0.96843,-0.00591,-0.00276,-0.24921,0.10818,-0.08374,0.00853,0.36509,
1695722749569363456,-4.48127,-1.77265,-0.03569,0.97119,-0.00606,-0.00302,-0.23819,0.11865,-0.10223,0.00742,0.35742,
1695722749601360384,-4.47772,-1.77619,-0.03567,0.97357,-0.00569,-0.00323,-0.22830,0.12909,-0.10544,0.00790,0.35435,
1695722749633358336,-4.47341,-1.77949,-0.03538,0.97582,-0.00525,-0.00319,-0.21851,0.13667,-0.10984,0.00624,0.34208,
1695722749669434368,-4.46815,-1.78396,-0.03525,0.97810,-0.00465,-0.00314,-0.20805,0.14702,-0.10162,0.00944,0.34054,
1695722749701305600,-4.46352,-1.78762,-0.03484,0.97982,-0.00448,-0.00295,-0.19982,0.14762,-0.08815,0.00773,0.33748,
1695722749733332992,-4.45912,-1.79047,-0.03480,0.98139,-0.00467,-0.00304,-0.19196,0.15321,-0.08335,0.00796,0.32827,
1695722749769305344,-4.45342,-1.79334,-0.03451,0.98305,-0.00438,-0.00294,-0.18325,0.16129,-0.07411,0.00965,0.32367,
1695722749801569280,-4.44893,-1.79466,-0.03457,0.98414,-0.00470,-0.00317,-0.17731,0.16409,-0.06010,0.00859,0.31293,
1695722749833385216,-4.44367,-1.79590,-0.03434,0.98504,-0.00462,-0.00319,-0.17225,0.16558,-0.06107,0.00671,0.30373,
1695722749869553920,-4.43799,-1.79606,-0.03449,0.98600,-0.00533,-0.00389,-0.16659,0.17438,-0.04790,0.00873,0.30219,
1695722749901378048,-4.43193,-1.79928,-0.03418,0.98646,-0.00538,-0.00390,-0.16389,0.18363,-0.06882,0.00770,0.29913,
1695722749933741056,-4.42614,-1.80146,-0.03401,0.98661,-0.00486,-0.00379,-0.16297,0.18485,-0.07639,0.00765,0.29146,
1695722749969286144,-4.41969,-1.80354,-0.03383,0.98679,-0.00382,-0.00298,-0.16192,0.17715,-0.07608,0.01032,0.28072,
1695722750001404672,-4.41443,-1.80590,-0.03336,0.98693,-0.00334,-0.00284,-0.16111,0.15392,-0.04644,0.00796,0.27765,
1695722750033418752,-4.40962,-1.80677,-0.03315,0.98708,-0.00366,-0.00286,-0.16016,0.14568,-0.05223,0.00833,0.26691,
1695722750069346304,-4.40474,-1.80834,-0.03291,0.98777,-0.00339,-0.00292,-0.15583,0.13317,-0.03248,0.01088,0.25924,
1695722750101314304,-4.40073,-1.81010,-0.03279,0.98844,-0.00356,-0.00299,-0.15154,0.11787,-0.02313,0.00871,0.25157,
1695722750137454080,-4.39634,-1.81146,-0.03235,0.98888,-0.00440,-0.00360,-0.14862,0.12745,-0.04259,0.00787,0.24850,
1695722750169295616,-4.39218,-1.81272,-0.03210,0.98919,-0.00345,-0.00310,-0.14656,0.12581,-0.04907,0.00929,0.23777,
1695722750201474048,-4.38803,-1.81420,-0.03206,0.98981,-0.00367,-0.00336,-0.14228,0.13605,-0.06133,0.00955,0.23163,
1695722750237305856,-4.38418,-1.81949,-0.03262,0.99075,-0.00375,-0.00352,-0.13559,0.13963,-0.06825,0.00821,0.22856,
1695722750269300480,-4.37952,-1.82282,-0.03205,0.99173,-0.00331,-0.00340,-0.12826,0.14847,-0.08329,0.00834,0.22243,
1695722750301474304,-4.37476,-1.82502,-0.03207,0.99271,-0.00351,-0.00344,-0.12044,0.15356,-0.07832,0.00994,0.21629,
1695722750337404672,-4.36916,-1.82779,-0.03178,0.99384,-0.00335,-0.00344,-0.11068,0.15636,-0.07709,0.00823,0.21016,
1695722750369307392,-4.36602,-1.83344,-0.03273,0.99485,-0.00323,-0.00362,-0.10123,0.16811,-0.08780,0.00964,0.20249,
1695722750401478656,-4.36058,-1.83582,-0.03256,0.99579,-0.00321,-0.00368,-0.09149,0.16799,-0.09092,0.00638,0.19635,
1695722750437399040,-4.35544,-1.83976,-0.03307,0.99679,-0.00319,-0.00380,-0.07986,0.17968,-0.07845,0.00707,0.18868,
1695722750469313792,-4.34936,-1.84296,-0.03276,0.99757,-0.00279,-0.00352,-0.06958,0.19596,-0.08363,0.00389,0.18254,
1695722750501294080,-4.34386,-1.84261,-0.03345,0.99826,-0.00296,-0.00355,-0.05885,0.21476,-0.08354,0.00611,0.17641,
1695722750539300864,-4.33576,-1.84511,-0.03345,0.99892,-0.00257,-0.00355,-0.04624,0.22301,-0.07697,0.00739,0.16720,
1695722750569334528,-4.32914,-1.84714,-0.03390,0.99934,-0.00252,-0.00345,-0.03601,0.23626,-0.07759,0.00227,0.15953,
1695722750601361408,-4.32173,-1.84884,-0.03387,0.99968,-0.00237,-0.00348,-0.02485,0.24871,-0.06312,0.00412,0.15033,
1695722750637293824,-4.31273,-1.85041,-0.03417,0.99991,-0.00221,-0.00347,-0.01278,0.26758,-0.05477,0.00604,0.14573,
1695722750669326592,-4.30276,-1.85346,-0.03388,0.99999,-0.00237,-0.00345,-0.00268,0.26479,-0.05122,-0.00143,0.14266,
1695722750701340928,-4.29226,-1.86180,-0.03396,0.99998,-0.00185,-0.00325,0.00510,0.27112,-0.04300,0.00505,0.13652,
1695722750737320704,-4.28400,-1.86143,-0.03401,0.99996,-0.00159,-0.00335,0.00806,0.26581,-0.01215,-0.00083,0.12425,
1695722750769305600,-4.27748,-1.86485,-0.03419,0.99995,-0.00169,-0.00344,0.00903,0.28702,-0.02664,0.00100,0.11812,
1695722750801376768,-4.26691,-1.86676,-0.03407,0.99994,-0.00164,-0.00326,0.01023,0.29352,-0.02622,-0.00011,0.11505,
1695722750837305344,-4.25609,-1.86770,-0.03403,0.99993,-0.00141,-0.00327,0.01164,0.30738,-0.02248,0.00235,0.10738,
1695722750869353728,-4.24674,-1.86764,-0.03401,0.99991,-0.00143,-0.00317,0.01302,0.31386,-0.02949,-0.00102,0.09971,
1695722750901337344,-4.23656,-1.86822,-0.03393,0.99990,-0.00146,-0.00316,0.01396,0.31429,-0.01374,0.00008,0.09511,
1695722750940481024,-4.22066,-1.86708,-0.03410,0.99988,-0.00135,-0.00298,0.01526,0.35995,-0.01948,0.00091,0.08744,
1695722750969315072,-4.20988,-1.86728,-0.03393,0.99986,-0.00146,-0.00268,0.01641,0.39363,-0.01194,0.00462,0.08283,
1695722751001324032,-4.19612,-1.86828,-0.03385,0.99984,-0.00135,-0.00228,0.01742,0.43301,-0.00542,0.00500,0.07823,
1695722751037298688,-4.17985,-1.86904,-0.03373,0.99982,-0.00133,-0.00224,0.01866,0.45357,-0.01606,-0.00089,0.07823,
1695722751069324800,-4.16403,-1.86875,-0.03367,0.99980,-0.00139,-0.00193,0.01982,0.45615,-0.01210,0.00126,0.07210,
1695722751101373440,-4.15080,-1.86724,-0.03358,0.99978,-0.00168,-0.00237,0.02064,0.45099,0.00987,0.00334,0.06289,
1695722751137308416,-4.13479,-1.86654,-0.03345,0.99979,-0.00147,-0.00196,0.02036,0.46937,0.00246,0.00382,0.05676,
1695722751169304576,-4.11950,-1.86659,-0.03335,0.99979,-0.00147,-0.00182,0.02018,0.48037,0.00141,0.00408,0.04602,
1695722751201332480,-4.10364,-1.86702,-0.03323,0.99982,-0.00185,-0.00160,0.01873,0.48209,-0.00516,0.00117,0.04142,
1695722751237330688,-4.08285,-1.87027,-0.03326,0.99988,-0.00178,-0.00133,0.01504,0.48079,-0.00716,0.00064,0.03682,
1695722751269332480,-4.06766,-1.87003,-0.03324,0.99994,-0.00198,-0.00124,0.01079,0.47927,-0.00808,-0.00022,0.03068,
1695722751301307136,-4.05490,-1.86851,-0.03358,0.99998,-0.00198,-0.00111,0.00640,0.47775,-0.00141,0.00648,0.02301,
1695722751337469952,-4.03779,-1.86902,-0.03363,1.00000,-0.00201,-0.00084,0.00047,0.46547,0.00846,0.00291,0.01687,
1695722751369469440,-4.02069,-1.87090,-0.03380,0.99998,-0.00167,-0.00060,-0.00545,0.47156,-0.00506,0.00161,0.01534,
1695722751401358080,-4.00783,-1.87105,-0.03409,0.99993,-0.00186,-0.00074,-0.01166,0.47514,-0.01203,0.00768,0.01227,
1695722751437297152,-3.99137,-1.87150,-0.03430,0.99982,-0.00172,-0.00043,-0.01879,0.45396,-0.01241,-0.00059,0.01227,
1695722751469448448,-3.98380,-1.86967,-0.03459,0.99967,-0.00187,-0.00068,-0.02554,0.43068,-0.00934,-0.00649,0.01074,
1695722751501332736,-3.96999,-1.87063,-0.03480,0.99948,-0.00140,-0.00063,-0.03231,0.42165,-0.02786,-0.01541,0.01074,
1695722751537358848,-3.95411,-1.87297,-0.03503,0.99922,-0.00143,0.00019,-0.03952,0.41472,-0.07967,-0.02466,0.01227,
1695722751569346304,-3.94087,-1.87468,-0.03553,0.99899,-0.00234,-0.00003,-0.04481,0.40771,-0.07655,-0.02084,0.01227,
1695722751601369856,-3.92634,-1.87890,-0.03597,0.99872,-0.00234,0.00024,-0.05046,0.40747,-0.07486,-0.01430,0.01074,
1695722751637370880,-3.91123,-1.88141,-0.03669,0.99839,-0.00285,-0.00004,-0.05657,0.41022,-0.07091,-0.00496,0.01227,
1695722751669383168,-3.90241,-1.88225,-0.03717,0.99808,-0.00244,-0.00003,-0.06181,0.40389,-0.05950,-0.00725,0.01227,
1695722751701333248,-3.88936,-1.88490,-0.03770,0.99779,-0.00222,0.00011,-0.06647,0.39064,-0.07628,-0.01554,0.00920,
1695722751737443072,-3.87493,-1.88998,-0.03835,0.99766,-0.00233,-0.00002,-0.06831,0.38595,-0.09861,-0.02169,0.01227,
1695722751769601536,-3.86258,-1.89319,-0.03896,0.99761,-0.00253,-0.00007,-0.06904,0.38886,-0.09610,-0.01941,0.01227,
1695722751801365760,-3.84988,-1.89616,-0.03960,0.99756,-0.00292,-0.00025,-0.06979,0.40337,-0.10013,-0.01272,0.01227,
1695722751837313024,-3.83537,-1.89985,-0.04033,0.99751,-0.00287,-0.00015,-0.07040,0.40086,-0.10537,-0.02431,0.01074,
1695722751869366784,-3.82225,-1.90314,-0.04090,0.99747,-0.00289,0.00004,-0.07097,0.40962,-0.09932,-0.01992,0.01074,
1695722751901469952,-3.80911,-1.90648,-0.04156,0.99744,-0.00281,-0.00011,-0.07149,0.41484,-0.10181,-0.02049,0.01227,
1695722751937489664,-3.79367,-1.91017,-0.04228,0.99739,-0.00309,-0.00021,-0.07210,0.43606,-0.10864,-0.02262,0.01227,
1695722751969364480,-3.77515,-1.91201,-0.04233,0.99737,-0.00318,0.00031,-0.07236,0.44668,-0.10664,-0.02026,0.01227,
1695722752001430784,-3.76102,-1.91541,-0.04300,0.99734,-0.00338,0.00022,-0.07277,0.44850,-0.10483,-0.02204,0.01227,
1695722752037309696,-3.74436,-1.91904,-0.04376,0.99730,-0.00335,0.00011,-0.07329,0.45435,-0.10075,-0.01476,0.01074,
1695722752069353984,-3.73025,-1.92204,-0.04445,0.99701,-0.00329,0.00015,-0.07726,0.43488,-0.08329,-0.02227,0.01227,
1695722752101318912,-3.71637,-1.92525,-0.04496,0.99651,-0.00333,0.00057,-0.08340,0.43217,-0.10922,-0.02279,0.01074,
1695722752137343488,-3.69990,-1.92896,-0.04564,0.99596,-0.00304,0.00035,-0.08970,0.43778,-0.11665,-0.01973,0.01074,
1695722752169382400,-3.68261,-1.93270,-0.04509,0.99540,-0.00347,0.00026,-0.09569,0.45144,-0.11800,-0.01590,0.01074,
1695722752201429504,-3.66905,-1.93657,-0.04563,0.99483,-0.00362,0.00020,-0.10147,0.45221,-0.11594,-0.01120,0.01074,
1695722752237322240,-3.63989,-1.93868,-0.04509,0.99434,-0.00308,0.00036,-0.10617,0.46232,-0.11958,-0.01342,0.00920,
