1695722798233236224,-4.54819,0.89012,-0.00609,0.63900,-0.00999,0.00169,-0.76914,
1695722798297975808,-4.54887,0.88803,-0.00608,0.64056,-0.01002,0.00170,-0.76784,
1695722798433225216,-4.55018,0.88723,-0.00602,0.64109,-0.01014,0.00167,-0.76739,
1695722798533194496,-4.54989,0.88484,-0.00600,0.64511,-0.01021,0.00185,-0.76402,
1695722798597242112,-4.55025,0.88392,-0.00610,0.65132,-0.01015,0.00177,-0.75873,
1695722798665229568,-4.55106,0.88252,-0.00605,0.65950,-0.01012,0.00178,-0.75164,
1695722798697291008,-4.55155,0.88190,-0.00616,0.66469,-0.01009,0.00180,-0.74705,
1695722798733267712,-4.55409,0.87681,-0.00652,0.67145,-0.01000,0.00191,-0.74098,
1695722798765286656,-4.55402,0.87596,-0.00658,0.67798,-0.01014,0.00205,-0.73500,
1695722798801299456,-4.55385,0.87502,-0.00677,0.68558,-0.01024,0.00203,-0.72792,
1695722798833264640,-4.55496,0.87444,-0.00700,0.69216,-0.01031,0.00212,-0.72167,
1695722798865236224,-4.55678,0.87467,-0.00710,0.69928,-0.01025,0.00202,-0.71477,
1695722798901370624,-4.55968,0.87421,-0.00713,0.70922,-0.01018,0.00194,-0.70491,
1695722798933426688,-4.56079,0.87276,-0.00721,0.71939,-0.01032,0.00199,-0.69453,
1695722798966108160,-4.56194,0.87099,-0.00735,0.72984,-0.01021,0.00203,-0.68354,
1695722799001424640,-4.56467,0.86905,-0.00739,0.74008,-0.00990,0.00185,-0.67245,
1695722799033301248,-4.56653,0.86828,-0.00753,0.74860,-0.01003,0.00181,-0.66294,
1695722799065348864,-4.56844,0.86668,-0.00768,0.75730,-0.00987,0.00184,-0.65299,
1695722799101549056,-4.57063,0.86491,-0.00775,0.76733,-0.00985,0.00181,-0.64118,
1695722799133277440,-4.57173,0.86152,-0.00792,0.77595,-0.00985,0.00204,-0.63072,
1695722799165382144,-4.57324,0.85851,-0.00803,0.78471,-0.00957,0.00207,-0.61978,
1695722799201530368,-4.57455,0.85593,-0.00807,0.79439,-0.00967,0.00216,-0.60733,
1695722799233320192,-4.57570,0.85385,-0.00805,0.80282,-0.00973,0.00223,-0.59614,
1695722799265301248,-4.57657,0.85224,-0.00809,0.81090,-0.00972,0.00202,-0.58511,
1695722799301351168,-4.57693,0.84915,-0.00811,0.81917,-0.00957,0.00206,-0.57347,
1695722799333297152,-4.57876,0.84654,-0.00801,0.82635,-0.00948,0.00213,-0.56308,
1695722799365369344,-4.58053,0.84391,-0.00797,0.83324,-0.00952,0.00211,-0.55282,
1695722799401367808,-4.58158,0.84084,-0.00795,0.84071,-0.00939,0.00211,-0.54139,
1695722799433368320,-4.58234,0.83852,-0.00793,0.84735,-0.00927,0.00219,-0.53095,
1695722799465297920,-4.58304,0.83611,-0.00794,0.85345,-0.00926,0.00215,-0.52109,
1695722799501403136,-4.58345,0.83416,-0.00790,0.85878,-0.00930,0.00217,-0.51225,
1695722799533316352,-4.58458,0.83127,-0.00788,0.86313,-0.00925,0.00212,-0.50490,
1695722799565464064,-4.58560,0.82860,-0.00787,0.86755,-0.00901,0.00186,-0.49726,
1695722799601342208,-4.58539,0.82614,-0.00784,0.87166,-0.00929,0.00180,-0.49002,
1695722799633535232,-4.58446,0.82269,-0.00779,0.87431,-0.00934,0.00202,-0.48527,
1695722799666073344,-4.58429,0.81841,-0.00771,0.87701,-0.00916,0.00202,-0.48038,
1695722799701453568,-4.58264,0.81444,-0.00768,0.87879,-0.00917,0.00210,-0.47712,
1695722799733364480,-4.58271,0.81093,-0.00751,0.87886,-0.00927,0.00207,-0.47699,
1695722799801351168,-4.58105,0.80311,-0.00729,0.87961,-0.00934,0.00214,-0.47561,
1695722799865365248,-4.57654,0.79442,-0.00714,0.88029,-0.00948,0.00219,-0.47434,
1695722799901530624,-4.57342,0.78924,-0.00714,0.88062,-0.00966,0.00220,-0.47371,
1695722799933640960,-4.57100,0.78435,-0.00707,0.88093,-0.00986,0.00232,-0.47314,
1695722799965662976,-4.56885,0.77847,-0.00704,0.88125,-0.00956,0.00239,-0.47254,
1695722800001768960,-4.56644,0.77160,-0.00700,0.88151,-0.00946,0.00245,-0.47206,
1695722800065369856,-4.56224,0.76112,-0.00684,0.88200,-0.00933,0.00236,-0.47114,
1695722800102012160,-4.55881,0.75553,-0.00665,0.88239,-0.00947,0.00244,-0.47042,
1695722800133359616,-4.55565,0.75058,-0.00659,0.88261,-0.00928,0.00251,-0.47001,
1695722800165479680,-4.55311,0.74506,-0.00648,0.88294,-0.00926,0.00253,-0.46938,
1695722800201363456,-4.55042,0.73884,-0.00634,0.88305,-0.00902,0.00257,-0.46918,
1695722800235409408,-4.54705,0.73362,-0.00615,0.88418,-0.00896,0.00260,-0.46706,
1695722800265415424,-4.54469,0.72872,-0.00601,0.88593,-0.00913,0.00257,-0.46372,
1695722800301481216,-4.54230,0.72234,-0.00582,0.89019,-0.00889,0.00248,-0.45549,
1695722800333408000,-4.54077,0.71635,-0.00561,0.89446,-0.00884,0.00254,-0.44705,
1695722800365772800,-4.53880,0.71041,-0.00540,0.89893,-0.00868,0.00249,-0.43800,
1695722800401395968,-4.53689,0.70384,-0.00522,0.90393,-0.00837,0.00232,-0.42759,
1695722800433434880,-4.53481,0.69817,-0.00502,0.90828,-0.00836,0.00228,-0.41827,
1695722800465435648,-4.53276,0.69269,-0.00490,0.91249,-0.00818,0.00218,-0.40902,
1695722800503547904,-4.52961,0.68689,-0.00473,0.91688,-0.00812,0.00199,-0.39908,
1695722800533432320,-4.52747,0.68236,-0.00454,0.92008,-0.00777,0.00192,-0.39166,
1695722800565560064,-4.52513,0.67776,-0.00434,0.92350,-0.00746,0.00179,-0.38353,
1695722800601433600,-4.52213,0.67303,-0.00414,0.92697,-0.00734,0.00167,-0.37505,
1695722800633658368,-4.51941,0.66909,-0.00393,0.93003,-0.00735,0.00150,-0.36742,
1695722800665435136,-4.51701,0.66479,-0.00368,0.93296,-0.00719,0.00142,-0.35990,
1695722800704144128,-4.51364,0.66048,-0.00339,0.93706,-0.00724,0.00120,-0.34909,
1695722800733551104,-4.51130,0.65675,-0.00312,0.94041,-0.00729,0.00105,-0.33995,
1695722800765649408,-4.50854,0.65261,-0.00283,0.94394,-0.00742,0.00098,-0.33002,
1695722800801604096,-4.50515,0.64878,-0.00245,0.94830,-0.00751,0.00084,-0.31728,
1695722800835341824,-4.50184,0.64422,-0.00220,0.95280,-0.00773,0.00080,-0.30350,
1695722800865605376,-4.49877,0.63988,-0.00198,0.95693,-0.00759,0.00081,-0.29022,
1695722800901794048,-4.49510,0.63475,-0.00172,0.96178,-0.00758,0.00083,-0.27372,
1695722800933908992,-4.49204,0.63116,-0.00139,0.96575,-0.00741,0.00080,-0.25937,
1695722800965565184,-4.48873,0.62736,-0.00139,0.96946,-0.00739,0.00073,-0.24512,
1695722801001461760,-4.48543,0.62478,-0.00126,0.97318,-0.00747,0.00065,-0.22993,
1695722801033965056,-4.48118,0.61931,-0.00113,0.97631,-0.00757,0.00073,-0.21623,
1695722801065548800,-4.47750,0.61538,-0.00103,0.97930,-0.00723,0.00070,-0.20229,
1695722801103665152,-4.47420,0.61373,-0.00117,0.98265,-0.00724,0.00059,-0.18531,
1695722801133536768,-4.47088,0.61089,-0.00125,0.98513,-0.00716,0.00052,-0.17164,
1695722801170291200,-4.46642,0.60712,-0.00130,0.98791,-0.00698,0.00047,-0.15488,
1695722801201463808,-4.46358,0.60556,-0.00138,0.99013,-0.00699,0.00034,-0.14001,
1695722801233560576,-4.45811,0.60007,-0.00130,0.99221,-0.00668,0.00039,-0.12442,
1695722801269515264,-4.45380,0.59736,-0.00124,0.99396,-0.00653,0.00019,-0.10955,
1695722801369717248,-4.44225,0.59497,-0.00116,0.99442,-0.00657,0.00004,-0.10527,
1695722801469513728,-4.43316,0.59308,-0.00099,0.99451,-0.00674,-0.00033,-0.10443,
1695722801602011904,-4.41458,0.58913,-0.00077,0.99468,-0.00685,-0.00086,-0.10273,
1695722801669508096,-4.40500,0.58713,-0.00070,0.99477,-0.00687,-0.00114,-0.10193,
1695722801769923328,-4.38514,0.58092,-0.00062,0.99488,-0.00673,-0.00166,-0.10087,
1695722801933564672,-4.35695,0.57636,-0.00039,0.99580,-0.00692,-0.00303,-0.09125,
1695722802001638144,-4.34408,0.57637,-0.00036,0.99697,-0.00698,-0.00319,-0.07737,
1695722802033563904,-4.34108,0.57915,-0.00049,0.99767,-0.00711,-0.00344,-0.06771,
1695722802069551104,-4.33589,0.57967,-0.00047,0.99841,-0.00721,-0.00366,-0.05587,
1695722802102201856,-4.33505,0.58398,-0.00034,0.99896,-0.00733,-0.00397,-0.04494,
1695722802133876224,-4.32927,0.58251,-0.00029,0.99939,-0.00732,-0.00411,-0.03386,
1695722802169772800,-4.32286,0.58249,-0.00015,0.99977,-0.00742,-0.00432,-0.01979,
1695722802201582848,-4.31863,0.58167,-0.00017,0.99994,-0.00729,-0.00462,-0.00669,
1695722802233766400,-4.31160,0.57904,-0.00025,0.99994,-0.00744,-0.00483,0.00660,
1695722802269712896,-4.30546,0.57804,-0.00025,0.99972,-0.00738,-0.00498,0.02195,
1695722802301627136,-4.29887,0.57714,-0.00027,0.99935,-0.00758,-0.00518,0.03497,
1695722802333558272,-4.29307,0.57667,-0.00035,0.99885,-0.00738,-0.00556,0.04702,
1695722802401619712,-4.27892,0.57792,-0.00033,0.99790,-0.00742,-0.00576,0.06416,
1695722802569595392,-4.24193,0.58430,0.00002,0.99717,-0.00587,-0.00693,0.07462,
1695722802833802496,-4.16685,0.59523,0.00093,0.99672,-0.00554,-0.00743,0.08041,
1695722802933659648,-4.13324,0.59973,0.00098,0.99653,-0.00579,-0.00714,0.08268,
1695722803001668096,-4.10780,0.59921,0.00095,0.99641,-0.00576,-0.00685,0.08424,
1695722803069780992,-4.08330,0.59794,0.00073,0.99630,-0.00575,-0.00660,0.08546,
1695722803201647104,-4.04172,0.60185,0.00057,0.99620,-0.00492,-0.00633,0.08671,
1695722803402109440,-3.96889,0.60682,0.00047,0.99773,-0.00230,-0.00391,0.06712,
1695722803469890816,-3.94988,0.61052,0.00048,0.99880,-0.00254,-0.00381,0.04879,
1695722803502663424,-3.94397,0.61089,0.00003,0.99927,-0.00244,-0.00342,0.03789,
1695722803570679040,-3.92306,0.61477,-0.00027,0.99987,-0.00297,-0.00321,0.01580,
1695722803638354432,-3.89599,0.62325,-0.00032,0.99996,-0.00373,-0.00243,-0.00766,
1695722803670057984,-3.88255,0.62366,-0.00078,0.99983,-0.00376,-0.00177,-0.01820,
1695722803703091456,-3.86805,0.62482,-0.00093,0.99956,-0.00391,-0.00110,-0.02944,
1695722803772408064,-3.85582,0.62156,-0.00108,0.99868,-0.00376,-0.00003,-0.05118,
1695722803869720320,-3.81082,0.62587,-0.00114,0.99702,-0.00450,0.00133,-0.07701,
1695722803937725696,-3.79286,0.62136,-0.00126,0.99585,-0.00422,0.00223,-0.09088,
1695722804101931264,-3.73978,0.60937,-0.00199,0.99529,-0.00428,0.00303,-0.09677,
1695722804201770496,-3.68177,0.61064,-0.00267,0.99512,-0.00490,0.00361,-0.09852,
1695722804401777664,-3.61767,0.59827,-0.00436,0.99489,-0.00571,0.00200,-0.10079,
1695722804537783808,-3.58896,0.58557,-0.00572,0.99475,-0.00594,0.00103,-0.10212,
1695722804669794816,-3.54366,0.57455,-0.00730,0.99472,-0.00538,0.00021,-0.10253,
1695722804769841920,-3.51808,0.56726,-0.00794,0.99476,-0.00513,-0.00058,-0.10206,
1695722804901846016,-3.45292,0.55872,-0.00971,0.99580,-0.00521,-0.00182,-0.09136,
1695722804938027264,-3.47744,0.55545,-0.00865,0.99652,-0.00535,-0.00254,-0.08316,
1695722804970219776,-3.44148,0.55343,-0.00921,0.99719,-0.00533,-0.00229,-0.07463,
1695722805001830144,-3.45186,0.55124,-0.00835,0.99779,-0.00543,-0.00311,-0.06617,
1695722805037927424,-3.44913,0.54927,-0.00792,0.99843,-0.00573,-0.00362,-0.05563,
1695722805069960448,-3.43374,0.54855,-0.00778,0.99892,-0.00605,-0.00389,-0.04586,
1695722805101968640,-3.42251,0.54733,-0.00763,0.99930,-0.00619,-0.00411,-0.03661,
1695722805137824000,-3.41345,0.54488,-0.00755,0.99964,-0.00599,-0.00469,-0.02558,
1695722805169906688,-3.40324,0.54197,-0.00750,0.99985,-0.00588,-0.00514,-0.01577,
1695722805269873664,-3.37719,0.54167,-0.00788,0.99993,-0.00624,-0.00626,-0.00737,
1695722805401844736,-3.33484,0.54011,-0.00839,0.99994,-0.00583,-0.00696,-0.00655,
1695722805570014464,-3.27239,0.53601,-0.00904,0.99962,-0.00595,-0.00728,-0.02580,
1695722805669885952,-3.24089,0.53462,-0.00945,0.99916,-0.00666,-0.00842,-0.03965,
1695722805802024448,-3.20119,0.53141,-0.00904,0.99855,-0.00792,-0.00757,-0.05268,
1695722805937943808,-3.15054,0.52491,-0.00872,0.99816,-0.00838,-0.00647,-0.05964,
1695722806105923072,-3.08914,0.51706,-0.00875,0.99787,-0.00851,-0.00536,-0.06452,
1695722806270132736,-3.02531,0.50517,-0.00849,0.99747,-0.00898,-0.00349,-0.07040,
1695722806305950720,-3.01532,0.50379,-0.00781,0.99682,-0.00905,-0.00281,-0.07910,
1695722806337935872,-3.00401,0.50300,-0.00741,0.99584,-0.00898,-0.00241,-0.09064,
1695722806370263808,-2.99399,0.50156,-0.00705,0.99466,-0.00882,-0.00226,-0.10283,
1695722806406007296,-2.99385,0.49936,-0.00661,0.99321,-0.00879,-0.00236,-0.11601,
1695722806438035968,-2.97383,0.49738,-0.00647,0.99182,-0.00926,-0.00200,-0.12732,
1695722806470005760,-2.96856,0.49544,-0.00632,0.99037,-0.00918,-0.00200,-0.13816,
1695722806506030592,-2.95678,0.49268,-0.00628,0.98871,-0.00935,-0.00197,-0.14955,
1695722806570175232,-2.92881,0.48630,-0.00628,0.98687,-0.00908,-0.00126,-0.16125,
1695722806738082304,-2.87195,0.46505,-0.00617,0.98600,-0.00796,-0.00049,-0.16656,
1695722806906052864,-2.81286,0.44287,-0.00658,0.98767,-0.00729,-0.00014,-0.15640,
1695722806970077952,-2.78405,0.43404,-0.00678,0.98997,-0.00820,-0.00100,-0.14104,
1695722807038041088,-2.76029,0.42535,-0.00698,0.99283,-0.00789,-0.00157,-0.11926,
1695722807106013696,-2.73265,0.41593,-0.00729,0.99508,-0.00755,-0.00251,-0.09874,
1695722807238136064,-2.66972,0.39843,-0.00769,0.99724,-0.00586,-0.00266,-0.07391,
1695722807338053888,-2.63217,0.39273,-0.00824,0.99817,-0.00656,-0.00502,-0.05994,
1695722807438137088,-2.57876,0.38407,-0.00822,0.99849,-0.00660,-0.00538,-0.05432,
1695722807538096896,-2.52270,0.37582,-0.00828,0.99871,-0.00627,-0.00512,-0.05019,
1695722807638372864,-2.47420,0.37155,-0.00815,0.99883,-0.00726,-0.00443,-0.04754,
1695722807738128128,-2.41427,0.36381,-0.00827,0.99889,-0.00784,-0.00380,-0.04624,
1695722807838122752,-2.35841,0.35636,-0.00830,0.99893,-0.00849,-0.00386,-0.04537,
1695722807906113792,-2.33234,0.35337,-0.00786,0.99888,-0.00859,-0.00423,-0.04637,
1695722807970320640,-2.30843,0.35153,-0.00770,0.99863,-0.00847,-0.00452,-0.05137,
1695722808006094080,-2.29598,0.34998,-0.00757,0.99841,-0.00796,-0.00491,-0.05555,
1695722808070128896,-2.27106,0.34833,-0.00769,0.99835,-0.00880,-0.00501,-0.05655,
1695722808138107904,-2.24190,0.34503,-0.00783,0.99830,-0.00851,-0.00503,-0.05737,
1695722808206105600,-2.21330,0.34173,-0.00790,0.99829,-0.00839,-0.00482,-0.05766,
1695722808270157568,-2.18692,0.33849,-0.00797,0.99829,-0.00867,-0.00449,-0.05762,
1695722808370161920,-2.14858,0.33422,-0.00828,0.99831,-0.00874,-0.00435,-0.05726,
1695722808438149888,-2.12362,0.32962,-0.00824,0.99832,-0.00824,-0.00421,-0.05725,
1695722808538139136,-2.08692,0.32491,-0.00869,0.99836,-0.00814,-0.00394,-0.05654,
1695722808606191616,-2.06446,0.32046,-0.00867,0.99840,-0.00764,-0.00399,-0.05581,
1695722808806273280,-1.99336,0.30750,-0.00995,0.99918,-0.00708,-0.00563,-0.03955,
1695722808974197504,-1.91411,0.29915,-0.01096,0.99962,-0.00696,-0.00568,-0.02597,
1695722809074211328,-1.86563,0.29650,-0.01074,0.99971,-0.00644,-0.00508,-0.02250,
1695722809138189824,-1.85362,0.29278,-0.00929,0.99976,-0.00599,-0.00471,-0.02059,
1695722809206207488,-1.80420,0.29174,-0.00948,0.99980,-0.00646,-0.00374,-0.01852,
1695722809406224128,-1.71217,0.28208,-0.00906,0.99996,-0.00634,-0.00215,0.00522,
1695722809474322432,-1.67639,0.28084,-0.00888,0.99968,-0.00637,-0.00166,0.02426,
1695722809538466048,-1.65301,0.27437,-0.00853,0.99909,-0.00562,-0.00228,0.04233,
1695722809638449408,-1.60825,0.27420,-0.00872,0.99763,-0.00525,-0.00259,0.06853,
1695722809738279680,-1.57662,0.27572,-0.00909,0.99561,-0.00536,-0.00299,0.09337,
1695722809906342912,-1.52616,0.28212,-0.00942,0.99409,-0.00502,-0.00380,0.10838,
1695722810006308096,-1.48989,0.28685,-0.00978,0.99375,-0.00518,-0.00443,0.11142,
1695722810138290688,-1.43797,0.29375,-0.01037,0.99355,-0.00507,-0.00452,0.11318,
1695722810274378240,-1.38541,0.30516,-0.01087,0.99403,-0.00506,-0.00381,0.10896,
1695722810306316288,-1.37983,0.30578,-0.01106,0.99423,-0.00507,-0.00393,0.10710,
1695722810338315776,-1.36168,0.30570,-0.01129,0.99454,-0.00506,-0.00379,0.10416,
1695722810406489088,-1.33207,0.30674,-0.01177,0.99531,-0.00477,-0.00362,0.09660,
1695722810438518784,-1.32003,0.30697,-0.01177,0.99570,-0.00472,-0.00353,0.09242,
1695722810474319872,-1.31364,0.30721,-0.01170,0.99626,-0.00453,-0.00377,0.08623,
1695722810506367232,-1.30895,0.30801,-0.01169,0.99667,-0.00486,-0.00384,0.08128,
1695722810538330624,-1.29890,0.30898,-0.01177,0.99715,-0.00463,-0.00361,0.07524,
1695722810574380032,-1.28628,0.31038,-0.01194,0.99765,-0.00462,-0.00387,0.06819,
1695722810606346496,-1.28057,0.30905,-0.01178,0.99809,-0.00423,-0.00379,0.06156,
1695722810638343168,-1.26908,0.30954,-0.01171,0.99848,-0.00426,-0.00363,0.05480,
1695722810674364928,-1.25280,0.31096,-0.01172,0.99885,-0.00498,-0.00387,0.04762,
1695722810706439424,-1.24375,0.31041,-0.01159,0.99916,-0.00436,-0.00368,0.04056,
1695722810738358016,-1.23375,0.30994,-0.01149,0.99942,-0.00375,-0.00363,0.03375,
1695722810774338304,-1.22313,0.30915,-0.01133,0.99965,-0.00348,-0.00348,0.02588,
1695722810806332672,-1.20951,0.30895,-0.01130,0.99980,-0.00409,-0.00396,0.01919,
1695722810838411008,-1.19426,0.30895,-0.01134,0.99991,-0.00414,-0.00386,0.01204,
1695722810874372608,-1.18433,0.30778,-0.01127,0.99998,-0.00374,-0.00419,0.00412,
1695722810906382592,-1.16873,0.30681,-0.01130,0.99998,-0.00319,-0.00373,-0.00366,
1695722810942362624,-1.15486,0.30592,-0.01127,0.99990,-0.00325,-0.00393,-0.01323,
1695722810974427904,-1.14448,0.30478,-0.01117,0.99970,-0.00360,-0.00413,-0.02380,
1695722811006373632,-1.12718,0.30389,-0.01117,0.99937,-0.00346,-0.00378,-0.03515,
1695722811042381568,-1.11364,0.30250,-0.01117,0.99883,-0.00343,-0.00371,-0.04811,
1695722811074366208,-1.09909,0.30123,-0.01114,0.99817,-0.00357,-0.00368,-0.06029,
1695722811106397184,-1.08683,0.29980,-0.01112,0.99730,-0.00363,-0.00384,-0.07325,
1695722811142382336,-1.07400,0.29764,-0.01113,0.99603,-0.00368,-0.00373,-0.08891,
1695722811174395136,-1.06225,0.29508,-0.01110,0.99468,-0.00363,-0.00363,-0.10290,
1695722811206376448,-1.04550,0.29306,-0.01097,0.99317,-0.00444,-0.00383,-0.11654,
1695722811242407168,-1.03363,0.28967,-0.01092,0.99125,-0.00427,-0.00392,-0.13184,
1695722811274427648,-1.02138,0.28619,-0.01076,0.98938,-0.00437,-0.00429,-0.14522,
1695722811306430720,-1.00711,0.28223,-0.01050,0.98732,-0.00387,-0.00446,-0.15863,
1695722811342396416,-0.99342,0.27745,-0.01034,0.98478,-0.00349,-0.00488,-0.17370,
1695722811374421504,-0.97839,0.27252,-0.00999,0.98252,-0.00323,-0.00513,-0.18608,
1695722811406688000,-0.96041,0.26713,-0.00968,0.98081,-0.00352,-0.00536,-0.19488,
1695722811506616064,-0.91710,0.24621,-0.00925,0.98001,-0.00354,-0.00706,-0.19878,
1695722811606465024,-0.87512,0.22517,-0.00871,0.97945,-0.00388,-0.00772,-0.20151,
1695722811706523904,-0.82765,0.20445,-0.00798,0.97906,-0.00405,-0.00750,-0.20340,
1695722811842447616,-0.79027,0.17580,-0.00725,0.97888,-0.00385,-0.00697,-0.20426,
1695722812042513408,-0.70095,0.13558,-0.00594,0.97893,-0.00380,-0.00550,-0.20410,
1695722812274519808,-0.60154,0.08529,-0.00506,0.97985,-0.00465,-0.00479,-0.19961,
1695722812374490624,-0.59115,0.06463,-0.00433,0.98203,-0.00500,-0.00475,-0.18861,
1695722812442506752,-0.54808,0.04909,-0.00414,0.98414,-0.00472,-0.00400,-0.17730,
1695722812506548480,-0.52442,0.03756,-0.00417,0.98618,-0.00469,-0.00359,-0.16557,
1695722812574515712,-0.49278,0.02523,-0.00404,0.98823,-0.00476,-0.00245,-0.15287,
1695722812642589696,-0.45756,0.01410,-0.00425,0.99009,-0.00478,-0.00118,-0.14038,
1695722812706557184,-0.44638,0.00823,-0.00430,0.99182,-0.00453,-0.00072,-0.12757,
1695722812774620416,-0.42045,0.00435,-0.00470,0.99352,-0.00391,0.00027,-0.11355,
1695722812842565888,-0.39878,0.00052,-0.00504,0.99498,-0.00333,0.00068,-0.10006,
1695722812906551296,-0.38070,-0.00408,-0.00562,0.99604,-0.00366,0.00010,-0.08878,
1695722813006610944,-0.34903,-0.01024,-0.00687,0.99742,-0.00373,-0.00021,-0.07163,
1695722813074550016,-0.32936,-0.01264,-0.00752,0.99832,-0.00384,-0.00020,-0.05781,
1695722813142568704,-0.31529,-0.01191,-0.00816,0.99907,-0.00396,-0.00087,-0.04286,
1695722813206589184,-0.29978,-0.01293,-0.00909,0.99963,-0.00405,-0.00160,-0.02692,
1695722813442622976,-0.24038,-0.01479,-0.01167,0.99996,-0.00356,-0.00182,-0.00843,
1695722813610582016,-0.20812,-0.01622,-0.01293,0.99998,-0.00346,-0.00137,-0.00416,
1695722813810677760,-0.17303,-0.01708,-0.01353,0.99999,-0.00331,-0.00135,-0.00019,
1695722814042841344,-0.10248,-0.02613,-0.01328,0.99998,-0.00377,-0.00174,0.00517,
1695722814210747648,-0.02281,-0.03537,-0.01286,0.99995,-0.00411,-0.00195,0.00921,
1695722814342752256,0.03040,-0.04175,-0.01270,0.99993,-0.00426,-0.00152,0.01113,
1695722814511045376,0.05879,-0.04103,-0.01212,0.99992,-0.00425,-0.00172,0.01216,
1695722814642738944,0.08354,-0.04078,-0.01191,0.99991,-0.00424,-0.00189,0.01244,
1695722814774751744,0.10537,-0.04336,-0.01279,0.99991,-0.00445,-0.00181,0.01288,
1695722814874711296,0.10226,-0.04359,-0.01145,0.99991,-0.00446,-0.00186,0.01291,
1695722815010786048,0.09988,-0.03944,-0.01170,0.99991,-0.00443,-0.00194,0.01288,
1695722815111177728,0.09432,-0.03997,-0.01179,0.99991,-0.00440,-0.00201,0.01289,
1695722815210764544,0.10311,-0.04760,-0.01079,0.99991,-0.00415,-0.00179,0.01291,
1695722815310755840,0.09965,-0.04775,-0.00976,0.99991,-0.00415,-0.00180,0.01290,
1695722815442938368,0.09491,-0.05111,-0.00828,0.99991,-0.00409,-0.00183,0.01293,
1695722815574795264,0.09638,-0.04954,-0.00783,0.99991,-0.00412,-0.00173,0.01295,
1695722815674902016,0.09418,-0.05200,-0.00748,0.99991,-0.00403,-0.00176,0.01298,
1695722815811113472,0.09159,-0.05225,-0.00670,0.99991,-0.00404,-0.00180,0.01302,
1695722815878932992,0.09005,-0.05208,-0.00704,0.99991,-0.00402,-0.00187,0.01303,
1695722815980288000,0.09019,-0.05391,-0.00700,0.99991,-0.00404,-0.00163,0.01306,
1695722816110883584,0.08646,-0.05341,-0.00714,0.99990,-0.00401,-0.00186,0.01306,
1695722816178862336,0.08575,-0.05303,-0.00585,0.99991,-0.00396,-0.00176,0.01307,
1695722816342855168,0.08092,-0.05463,-0.00726,0.99990,-0.00399,-0.00182,0.01310,
1695722816442869248,0.08534,-0.05559,-0.00728,0.99991,-0.00394,-0.00169,0.01309,
1695722816543205120,0.08235,-0.05681,-0.00828,0.99990,-0.00396,-0.00181,0.01310,
1695722816680857344,0.07918,-0.05837,-0.00899,0.99990,-0.00395,-0.00189,0.01313,
1695722816778881024,0.07907,-0.05945,-0.00926,0.99990,-0.00390,-0.00188,0.01313,
1695722818179098112,0.03999,-0.09728,-0.01064,0.99990,-0.00332,-0.00240,0.01347,
1695722818279338496,0.07542,-0.06740,-0.01167,0.99990,-0.00386,-0.00173,0.01343,
1695722818379084032,0.06294,-0.08055,-0.01614,0.99990,-0.00370,-0.00187,0.01342,
